300   	1000  	194.422		1.90748513698	0.944	0.749	8.5419e-13		nan         	nan	nan	nan   
300   	1000  	198.147		1.91442204976	0.945	0.758	8.35143e-13		nan         	nan	nan	nan   
300   	1000  	201.872		1.92110732684	0.946	0.767	8.17403e-13		nan         	nan	nan	nan   
300   	1000  	205.597		1.9275535608	0.947	0.775	8.00842e-13		nan         	nan	nan	nan   
300   	1000  	209.323		1.93377270022	0.949	0.783	7.85349e-13		nan         	nan	nan	nan   
300   	1000  	213.048		1.93977607521	0.95	0.79	7.70828e-13		nan         	nan	nan	nan   
300   	1000  	216.773		1.94557442387	0.951	0.797	7.57191e-13		nan         	nan	nan	nan   
300   	1000  	220.498		1.95117791942	0.952	0.804	7.44361e-13		nan         	nan	nan	nan   
300   	1000  	224.223		1.95659619733	0.953	0.81	7.3227e-13		nan         	nan	nan	nan   
300   	1000  	227.949		1.96183838223	0.954	0.816	7.20858e-13		nan         	nan	nan	nan   
300   	1000  	231.674		1.96691311421	0.955	0.822	7.10069e-13		nan         	nan	nan	nan   
300   	1000  	235.399		1.97182857452	0.956	0.827	6.99855e-13		nan         	nan	nan	nan   
300   	1000  	239.124		1.9765925103	0.957	0.833	6.90172e-13		nan         	nan	nan	nan   
300   	1000  	242.85		1.98121225842	0.958	0.838	6.80979e-13		nan         	nan	nan	nan   
300   	1000  	246.575		1.98569476827	0.959	0.843	6.72241e-13		nan         	nan	nan	nan   
300   	1000  	250.3 		1.99004662353	0.96	0.847	6.63924e-13		nan         	nan	nan	nan   
300   	1000  	254.025		1.99427406284	0.961	0.852	6.56001e-13		nan         	nan	nan	nan   
300   	1000  	257.751		1.99838299949	0.961	0.856	6.48443e-13		nan         	nan	nan	nan   
300   	1000  	261.476		2.00237903995	0.962	0.86	6.41226e-13		nan         	nan	nan	nan   
300   	1000  	265.201		2.00626750154	0.963	0.864	6.34328e-13		nan         	nan	nan	nan   
300   	1000  	268.926		2.01005342898	0.964	0.867	6.27727e-13		nan         	nan	nan	nan   
300   	1000  	272.651		2.01374161009	0.965	0.871	6.21406e-13		nan         	nan	nan	nan   
300   	1000  	276.377		2.0173365905	0.965	0.874	6.15347e-13		nan         	nan	nan	nan   
300   	1000  	280.102		2.0208426876	0.966	0.878	6.09533e-13		nan         	nan	nan	nan   
300   	1000  	283.827		2.02426400361	0.967	0.881	6.03951e-13		nan         	nan	nan	nan   
300   	1000  	287.552		2.02760443782	0.968	0.884	5.98587e-13		nan         	nan	nan	nan   
300   	1000  	291.278		2.03086769822	0.968	0.887	5.93428e-13		nan         	nan	nan	nan   
300   	1000  	295.003		2.03405731234	0.969	0.889	5.88462e-13		nan         	nan	nan	nan   
300   	1000  	298.728		2.03717663743	0.969	0.892	5.8368e-13		nan         	nan	nan	nan   
300   	1000  	302.453		2.04022887012	0.97	0.895	5.7907e-13		nan         	nan	nan	nan   
300   	1000  	306.179		2.04321705535	0.971	0.897	5.74624e-13		nan         	nan	nan	nan   
300   	1000  	309.904		2.04614409492	0.971	0.9	5.70333e-13		nan         	nan	nan	nan   
300   	1000  	313.629		2.04901275539	0.972	0.902	5.66189e-13		nan         	nan	nan	nan   
300   	1000  	317.354		2.05182567557	0.972	0.904	5.62185e-13		nan         	nan	nan	nan   
300   	1000  	321.079		2.05458537356	0.973	0.906	5.58313e-13		nan         	nan	nan	nan   
300   	1000  	324.805		2.05729425332	0.973	0.908	5.54567e-13		nan         	nan	nan	nan   
300   	1000  	328.53		2.05995461093	0.974	0.91	5.50941e-13		nan         	nan	nan	nan   
300   	1000  	332.255		2.06256864038	0.974	0.912	5.47429e-13		nan         	nan	nan	nan   
300   	1000  	335.98		2.06513843908	0.975	0.914	5.44026e-13		nan         	nan	nan	nan   
300   	1000  	339.706		2.06766601301	0.975	0.916	5.40727e-13		nan         	nan	nan	nan   
300   	1000  	343.431		2.07015328162	0.976	0.918	5.37527e-13		nan         	nan	nan	nan   
300   	1000  	347.156		2.07260208235	0.976	0.919	5.34421e-13		nan         	nan	nan	nan   
300   	1000  	350.881		2.07501417499	0.977	0.921	5.31405e-13		nan         	nan	nan	nan   
300   	1000  	354.607		2.0773912457	0.977	0.922	5.28476e-13		nan         	nan	nan	nan   
300   	1000  	358.332		2.07973491085	0.978	0.924	5.2563e-13		nan         	nan	nan	nan   
300   	1000  	362.057		2.08204672063	0.978	0.925	5.22863e-13		nan         	nan	nan	nan   
300   	1000  	365.782		2.08432816243	0.978	0.927	5.20171e-13		nan         	nan	nan	nan   
300   	1000  	369.508		2.08658066406	0.979	0.928	5.17553e-13		nan         	nan	nan	nan   
300   	1000  	373.233		2.08880559679	0.979	0.93	5.15004e-13		nan         	nan	nan	nan   
300   	1000  	376.958		2.09100427816	0.98	0.931	5.12522e-13		nan         	nan	nan	nan   
300   	1000  	380.683		2.09317797471	0.98	0.932	5.10104e-13		nan         	nan	nan	nan   
300   	1000  	384.408		2.09532790453	0.98	0.933	5.07748e-13		nan         	nan	nan	nan   
300   	1000  	388.134		2.09745523965	0.981	0.934	5.05451e-13		nan         	nan	nan	nan   
300   	1000  	391.859		2.09956110831	0.981	0.936	5.03211e-13		nan         	nan	nan	nan   
300   	1000  	395.584		2.10164659714	0.981	0.937	5.01027e-13		nan         	nan	nan	nan   
300   	1000  	399.309		2.10371275317	0.982	0.938	4.98895e-13		nan         	nan	nan	nan   
300   	1000  	403.035		2.10576058577	0.982	0.939	4.96814e-13		nan         	nan	nan	nan   
300   	1000  	406.76		2.10779106846	0.982	0.94	4.94782e-13		nan         	nan	nan	nan   
300   	1000  	410.485		2.10980514068	0.982	0.941	4.92797e-13		nan         	nan	nan	nan   
300   	1000  	414.21		2.11180370936	0.983	0.942	4.90858e-13		nan         	nan	nan	nan   
300   	1000  	417.936		2.11378765053	0.983	0.943	4.88963e-13		nan         	nan	nan	nan   
300   	1000  	421.661		2.11575781078	0.983	0.944	4.8711e-13		nan         	nan	nan	nan   
300   	1000  	425.386		2.11771500864	0.984	0.945	4.85299e-13		nan         	nan	nan	nan   
300   	1000  	429.111		2.11966003591	0.984	0.945	4.83527e-13		nan         	nan	nan	nan   
300   	1000  	432.836		2.12159365895	0.984	0.946	4.81793e-13		nan         	nan	nan	nan   
300   	1000  	436.562		2.12351661982	0.984	0.947	4.80096e-13		nan         	nan	nan	nan   
300   	1000  	440.287		2.12542963748	0.985	0.948	4.78435e-13		nan         	nan	nan	nan   
300   	1000  	444.012		2.12733340884	0.985	0.949	4.76809e-13		nan         	nan	nan	nan   
300   	1000  	447.737		2.12922860976	0.985	0.949	4.75216e-13		nan         	nan	nan	nan   
300   	1000  	451.463		2.13111589609	0.985	0.95	4.73656e-13		nan         	nan	nan	nan   
300   	1000  	455.188		2.13299590455	0.986	0.951	4.72127e-13		nan         	nan	nan	nan   
300   	1000  	458.913		2.13486925366	0.986	0.951	4.70628e-13		nan         	nan	nan	nan   
300   	1000  	462.638		2.13673654454	0.986	0.952	4.69159e-13		nan         	nan	nan	nan   
300   	1000  	466.364		2.13859836174	0.986	0.953	4.67719e-13		nan         	nan	nan	nan   
300   	1000  	470.089		2.14045527403	0.986	0.953	4.66306e-13		nan         	nan	nan	nan   
300   	1000  	473.814		2.14230783508	0.987	0.954	4.6492e-13		nan         	nan	nan	nan   
300   	1000  	477.539		2.14415658422	0.987	0.955	4.6356e-13		nan         	nan	nan	nan   
300   	1000  	481.264		2.14600204705	0.987	0.955	4.62226e-13		nan         	nan	nan	nan   
300   	1000  	484.99		2.14784473612	0.987	0.956	4.60916e-13		nan         	nan	nan	nan   
300   	1000  	488.715		2.14968515154	0.987	0.956	4.5963e-13		nan         	nan	nan	nan   
300   	1000  	492.44		2.15152378154	0.988	0.957	4.58367e-13		nan         	nan	nan	nan   
300   	1000  	496.165		2.15336110302	0.988	0.958	4.57127e-13		nan         	nan	nan	nan   
300   	1000  	499.891		2.15519758214	0.988	0.958	4.55909e-13		nan         	nan	nan	nan   
300   	1000  	503.616		2.15703367477	0.988	0.959	4.54712e-13		nan         	nan	nan	nan   
300   	1000  	507.341		2.15886982703	0.988	0.959	4.53535e-13		nan         	nan	nan	nan   
300   	1000  	511.066		2.16070647571	0.988	0.96	4.52379e-13		nan         	nan	nan	nan   
300   	1000  	514.792		2.16254404877	0.989	0.96	4.51243e-13		nan         	nan	nan	nan   
300   	1000  	518.517		2.16438296573	0.989	0.961	4.50125e-13		nan         	nan	nan	nan   
300   	1000  	522.242		2.16622363814	0.989	0.961	4.49026e-13		nan         	nan	nan	nan   
300   	1000  	525.967		2.16806646991	0.989	0.961	4.47945e-13		nan         	nan	nan	nan   
300   	1000  	529.692		2.16991185776	0.989	0.962	4.46882e-13		nan         	nan	nan	nan   
300   	1000  	533.418		2.17176019153	0.989	0.962	4.45836e-13		nan         	nan	nan	nan   
300   	1000  	537.143		2.17361185459	0.99	0.963	4.44806e-13		nan         	nan	nan	nan   
300   	1000  	540.868		2.17546722415	0.99	0.963	4.43793e-13		nan         	nan	nan	nan   
300   	1000  	544.593		2.1773266716	0.99	0.964	4.42796e-13		nan         	nan	nan	nan   
300   	1000  	548.319		2.17919056282	0.99	0.964	4.41814e-13		nan         	nan	nan	nan   
300   	1000  	552.044		2.18105925849	0.99	0.964	4.40847e-13		nan         	nan	nan	nan   
300   	1000  	555.769		2.18293311441	0.99	0.965	4.39895e-13		nan         	nan	nan	nan   
300   	1000  	559.494		2.18481248173	0.99	0.965	4.38957e-13		nan         	nan	nan	nan   
300   	1000  	563.22		2.18669770728	0.99	0.965	4.38033e-13		nan         	nan	nan	nan   
300   	1000  	566.945		2.18858913385	0.991	0.966	4.37123e-13		nan         	nan	nan	nan   
300   	1000  	570.67		2.19048710036	0.991	0.966	4.36227e-13		nan         	nan	nan	nan   
300   	1000  	574.395		2.19239194223	0.991	0.966	4.35343e-13		2.18866957782	0.972	0.974	4.15429e-13
300   	1000  	578.12		2.19430399152	0.991	0.967	4.34472e-13		2.19065388529	0.972	0.974	4.14657e-13
300   	1000  	581.846		2.19622357724	0.991	0.967	4.33613e-13		2.19264399892	0.973	0.974	4.13898e-13
300   	1000  	585.571		2.19815102553	0.991	0.967	4.32767e-13		2.19464029617	0.973	0.974	4.1315e-13
300   	1000  	589.296		2.20008665993	0.991	0.968	4.31932e-13		2.19664315006	0.973	0.975	4.12414e-13
300   	1000  	593.021		2.20203080156	0.991	0.968	4.31109e-13		2.19865292947	0.974	0.975	4.11689e-13
300   	1000  	596.747		2.20398376934	0.992	0.968	4.30297e-13		2.20066999944	0.974	0.975	4.10976e-13
300   	1000  	600.472		2.2059458802	0.992	0.969	4.29496e-13		2.20269472138	0.975	0.975	4.10273e-13
300   	1000  	604.197		2.20791744929	0.992	0.969	4.28707e-13		2.20472745341	0.975	0.976	4.0958e-13
300   	1000  	607.922		2.20989879017	0.992	0.969	4.27927e-13		2.20676855059	0.975	0.976	4.08898e-13
300   	1000  	611.648		2.21189021499	0.992	0.97	4.27158e-13		2.20881836515	0.976	0.976	4.08226e-13
300   	1000  	615.373		2.2138920347	0.992	0.97	4.26399e-13		2.21087724675	0.976	0.976	4.07564e-13
300   	1000  	619.098		2.21590455923	0.992	0.97	4.2565e-13		2.21294554274	0.976	0.977	4.06912e-13
300   	1000  	622.823		2.21792809763	0.992	0.97	4.24911e-13		2.21502359834	0.976	0.977	4.06268e-13
300   	1000  	626.548		2.21996295833	0.992	0.971	4.24181e-13		2.21711175692	0.977	0.977	4.05634e-13
300   	1000  	630.274		2.22200944923	0.992	0.971	4.23461e-13		2.21921036018	0.977	0.977	4.05009e-13
300   	1000  	633.999		2.22406787791	0.993	0.971	4.22749e-13		2.22131974841	0.977	0.977	4.04393e-13
300   	1000  	637.724		2.22613855182	0.993	0.971	4.22046e-13		2.22344026063	0.978	0.978	4.03785e-13
300   	1000  	641.449		2.22822177838	0.993	0.972	4.21353e-13		2.22557223488	0.978	0.978	4.03186e-13
300   	1000  	645.175		2.23031786522	0.993	0.972	4.20667e-13		2.22771600835	0.978	0.978	4.02594e-13
300   	1000  	648.9 		2.2324271203	0.993	0.972	4.1999e-13		2.22987191765	0.979	0.978	4.02011e-13
300   	1000  	652.625		2.23454985206	0.993	0.972	4.19321e-13		2.23204029892	0.979	0.978	4.01435e-13
300   	1000  	656.35		2.23668636961	0.993	0.973	4.1866e-13		2.23422148812	0.979	0.979	4.00867e-13
300   	1000  	660.076		2.23883698286	0.993	0.973	4.18007e-13		2.23641582112	0.979	0.979	4.00307e-13
300   	1000  	663.801		2.2410020027	0.993	0.973	4.17362e-13		2.23862363398	0.98	0.979	3.99754e-13
300   	1000  	667.526		2.24318174113	0.993	0.973	4.16724e-13		2.24084526307	0.98	0.979	3.99208e-13
300   	1000  	671.251		2.24537651143	0.993	0.974	4.16093e-13		2.24308104526	0.98	0.979	3.98669e-13
300   	1000  	674.977		2.24758662831	0.993	0.974	4.1547e-13		2.24533131814	0.98	0.98	3.98137e-13
300   	1000  	678.702		2.24981240806	0.994	0.974	4.14854e-13		2.24759642015	0.981	0.98	3.97612e-13
300   	1000  	682.427		2.25205416868	0.994	0.974	4.14244e-13		2.24987669079	0.981	0.98	3.97093e-13
300   	1000  	686.152		2.25431223009	0.994	0.974	4.13642e-13		2.2521724708	0.981	0.98	3.96581e-13
300   	1000  	689.877		2.25658691421	0.994	0.975	4.13046e-13		2.25448410228	0.981	0.98	3.96075e-13
300   	1000  	693.603		2.25887854518	0.994	0.975	4.12457e-13		2.25681192894	0.982	0.98	3.95575e-13
300   	1000  	697.328		2.26118744943	0.994	0.975	4.11874e-13		2.25915629621	0.982	0.98	3.95082e-13
300   	1000  	701.053		2.26351395593	0.994	0.975	4.11298e-13		2.26151755146	0.982	0.981	3.94594e-13
300   	1000  	704.778		2.26585839625	0.994	0.975	4.10727e-13		2.26389604415	0.982	0.981	3.94112e-13
300   	1000  	708.504		2.26822110479	0.994	0.975	4.10163e-13		2.26629212599	0.982	0.981	3.93636e-13
300   	1000  	712.229		2.27060241888	0.994	0.976	4.09605e-13		2.26870615113	0.983	0.981	3.93165e-13
300   	1000  	715.954		2.27300267894	0.994	0.976	4.09052e-13		2.27113847634	0.983	0.981	3.927e-13
300   	1000  	719.679		2.27542222869	0.994	0.976	4.08506e-13		2.27358946117	0.983	0.981	3.9224e-13
300   	1000  	723.405		2.27786141524	0.994	0.976	4.07965e-13		2.27605946811	0.983	0.981	3.91786e-13
300   	1000  	727.13		2.28032058928	0.994	0.976	4.07429e-13		2.2785488628	0.983	0.982	3.91337e-13
300   	1000  	730.855		2.28280010525	0.995	0.977	4.06899e-13		2.28105801419	0.984	0.982	3.90893e-13
300   	1000  	734.58		2.28530032148	0.995	0.977	4.06374e-13		2.28358729468	0.984	0.982	3.90454e-13
300   	1000  	738.305		2.28782160036	0.995	0.977	4.05855e-13		2.28613708038	0.984	0.982	3.90019e-13
300   	1000  	742.031		2.29036430852	0.995	0.977	4.0534e-13		2.28870775121	0.984	0.982	3.8959e-13
300   	1000  	745.756		2.292928817 	0.995	0.977	4.04831e-13		2.29129969112	0.984	0.982	3.89165e-13
300   	1000  	749.481		2.2955155014	0.995	0.977	4.04327e-13		2.29391328827	0.985	0.982	3.88745e-13
300   	1050  	119.917		1.69662155626	0.928	0.454	2.02999e-12		nan         	nan	nan	nan   
300   	1050  	123.642		1.71221041601	0.927	0.478	1.87237e-12		nan         	nan	nan	nan   
300   	1050  	127.367		1.72717725364	0.927	0.501	1.73872e-12		nan         	nan	nan	nan   
300   	1050  	131.093		1.74153697378	0.927	0.524	1.62441e-12		nan         	nan	nan	nan   
300   	1050  	134.818		1.75530684772	0.928	0.545	1.52582e-12		nan         	nan	nan	nan   
300   	1050  	138.543		1.76850598127	0.928	0.565	1.44014e-12		nan         	nan	nan	nan   
300   	1050  	142.268		1.78115480786	0.929	0.584	1.36515e-12		nan         	nan	nan	nan   
300   	1050  	145.994		1.79327463387	0.93	0.602	1.29909e-12		nan         	nan	nan	nan   
300   	1050  	149.719		1.80488724733	0.931	0.619	1.24053e-12		nan         	nan	nan	nan   
300   	1050  	153.444		1.81601459176	0.932	0.636	1.18835e-12		nan         	nan	nan	nan   
300   	1050  	157.169		1.8266785016	0.933	0.651	1.1416e-12		nan         	nan	nan	nan   
300   	1050  	160.895		1.83690049288	0.934	0.666	1.09951e-12		nan         	nan	nan	nan   
300   	1050  	164.62		1.846701602 	0.935	0.68	1.06146e-12		nan         	nan	nan	nan   
300   	1050  	168.345		1.85610226518	0.936	0.693	1.02691e-12		nan         	nan	nan	nan   
300   	1050  	172.07		1.86512223187	0.938	0.705	9.95418e-13		nan         	nan	nan	nan   
300   	1050  	175.795		1.87378050576	0.939	0.717	9.66613e-13		nan         	nan	nan	nan   
300   	1050  	179.521		1.8820953083	0.94	0.728	9.40175e-13		nan         	nan	nan	nan   
300   	1050  	183.246		1.89008405993	0.942	0.739	9.15834e-13		nan         	nan	nan	nan   
300   	1050  	186.971		1.8977633753	0.943	0.749	8.93358e-13		nan         	nan	nan	nan   
300   	1050  	190.696		1.90514906936	0.944	0.758	8.72547e-13		nan         	nan	nan	nan   
300   	1050  	194.422		1.91225617159	0.945	0.767	8.53228e-13		nan         	nan	nan	nan   
300   	1050  	198.147		1.91909894633	0.947	0.776	8.35249e-13		nan         	nan	nan	nan   
300   	1050  	201.872		1.92569091748	0.948	0.784	8.18479e-13		nan         	nan	nan	nan   
300   	1050  	205.597		1.9320448963	0.949	0.792	8.02803e-13		nan         	nan	nan	nan   
300   	1050  	209.323		1.93817301107	0.95	0.799	7.8812e-13		nan         	nan	nan	nan   
300   	1050  	213.048		1.94408673786	0.951	0.806	7.74339e-13		nan         	nan	nan	nan   
300   	1050  	216.773		1.94979693177	0.953	0.813	7.61382e-13		nan         	nan	nan	nan   
300   	1050  	220.498		1.95531385811	0.954	0.819	7.49178e-13		nan         	nan	nan	nan   
300   	1050  	224.223		1.96064722307	0.955	0.825	7.37665e-13		nan         	nan	nan	nan   
300   	1050  	227.949		1.96580620372	0.956	0.831	7.26785e-13		nan         	nan	nan	nan   
300   	1050  	231.674		1.97079947706	0.957	0.836	7.16489e-13		nan         	nan	nan	nan   
300   	1050  	235.399		1.97563524797	0.958	0.842	7.06732e-13		nan         	nan	nan	nan   
300   	1050  	239.124		1.98032127601	0.959	0.846	6.97472e-13		nan         	nan	nan	nan   
300   	1050  	242.85		1.98486490095	0.96	0.851	6.88674e-13		nan         	nan	nan	nan   
300   	1050  	246.575		1.98927306713	0.961	0.856	6.80302e-13		nan         	nan	nan	nan   
300   	1050  	250.3 		1.99355234652	0.962	0.86	6.72329e-13		nan         	nan	nan	nan   
300   	1050  	254.025		1.99770896047	0.962	0.864	6.64725e-13		nan         	nan	nan	nan   
300   	1050  	257.751		2.00174880042	0.963	0.868	6.57466e-13		nan         	nan	nan	nan   
300   	1050  	261.476		2.00567744726	0.964	0.872	6.50529e-13		nan         	nan	nan	nan   
300   	1050  	265.201		2.00950018966	0.965	0.876	6.43892e-13		nan         	nan	nan	nan   
300   	1050  	268.926		2.01322204131	0.966	0.879	6.37538e-13		nan         	nan	nan	nan   
300   	1050  	272.651		2.01684775707	0.966	0.882	6.31448e-13		nan         	nan	nan	nan   
300   	1050  	276.377		2.02038184823	0.967	0.885	6.25606e-13		nan         	nan	nan	nan   
300   	1050  	280.102		2.02382859675	0.968	0.889	6.19998e-13		nan         	nan	nan	nan   
300   	1050  	283.827		2.02719206868	0.969	0.891	6.14608e-13		nan         	nan	nan	nan   
300   	1050  	287.552		2.03047612674	0.969	0.894	6.09426e-13		nan         	nan	nan	nan   
300   	1050  	291.278		2.0336844421	0.97	0.897	6.04438e-13		nan         	nan	nan	nan   
300   	1050  	295.003		2.03682050548	0.97	0.9	5.99635e-13		nan         	nan	nan	nan   
300   	1050  	298.728		2.03988763747	0.971	0.902	5.95006e-13		nan         	nan	nan	nan   
300   	1050  	302.453		2.04288899832	0.972	0.904	5.90542e-13		nan         	nan	nan	nan   
300   	1050  	306.179		2.04582759703	0.972	0.907	5.86233e-13		nan         	nan	nan	nan   
300   	1050  	309.904		2.04870629992	0.973	0.909	5.82072e-13		nan         	nan	nan	nan   
300   	1050  	313.629		2.0515278387	0.973	0.911	5.78052e-13		nan         	nan	nan	nan   
300   	1050  	317.354		2.05429481796	0.974	0.913	5.74165e-13		nan         	nan	nan	nan   
300   	1050  	321.079		2.05700972225	0.974	0.915	5.70405e-13		nan         	nan	nan	nan   
300   	1050  	324.805		2.05967492275	0.975	0.917	5.66765e-13		nan         	nan	nan	nan   
300   	1050  	328.53		2.0622926835	0.975	0.919	5.6324e-13		nan         	nan	nan	nan   
300   	1050  	332.255		2.06486516723	0.976	0.921	5.59824e-13		nan         	nan	nan	nan   
300   	1050  	335.98		2.0673944409	0.976	0.922	5.56512e-13		nan         	nan	nan	nan   
300   	1050  	339.706		2.06988248085	0.977	0.924	5.533e-13		nan         	nan	nan	nan   
300   	1050  	343.431		2.07233117766	0.977	0.926	5.50182e-13		nan         	nan	nan	nan   
300   	1050  	347.156		2.07474234075	0.978	0.927	5.47156e-13		nan         	nan	nan	nan   
300   	1050  	350.881		2.07711770265	0.978	0.929	5.44216e-13		nan         	nan	nan	nan   
300   	1050  	354.607		2.07945892309	0.979	0.93	5.41359e-13		nan         	nan	nan	nan   
300   	1050  	358.332		2.08176759276	0.979	0.932	5.38581e-13		nan         	nan	nan	nan   
300   	1050  	362.057		2.08404523696	0.979	0.933	5.3588e-13		nan         	nan	nan	nan   
300   	1050  	365.782		2.08629331894	0.98	0.934	5.33251e-13		nan         	nan	nan	nan   
300   	1050  	369.508		2.08851324311	0.98	0.935	5.30693e-13		nan         	nan	nan	nan   
300   	1050  	373.233		2.09070635806	0.98	0.937	5.28202e-13		nan         	nan	nan	nan   
300   	1050  	376.958		2.09287395936	0.981	0.938	5.25775e-13		nan         	nan	nan	nan   
300   	1050  	380.683		2.09501729227	0.981	0.939	5.2341e-13		nan         	nan	nan	nan   
300   	1050  	384.408		2.09713755427	0.981	0.94	5.21104e-13		nan         	nan	nan	nan   
300   	1050  	388.134		2.09923589743	0.982	0.941	5.18856e-13		nan         	nan	nan	nan   
300   	1050  	391.859		2.10131343068	0.982	0.942	5.16663e-13		nan         	nan	nan	nan   
300   	1050  	395.584		2.10337122194	0.982	0.943	5.14523e-13		nan         	nan	nan	nan   
300   	1050  	399.309		2.10541030012	0.983	0.944	5.12434e-13		nan         	nan	nan	nan   
300   	1050  	403.035		2.10743165708	0.983	0.945	5.10394e-13		nan         	nan	nan	nan   
300   	1050  	406.76		2.10943624938	0.983	0.946	5.08401e-13		nan         	nan	nan	nan   
300   	1050  	410.485		2.11142500001	0.984	0.947	5.06454e-13		nan         	nan	nan	nan   
300   	1050  	414.21		2.11339880003	0.984	0.948	5.04552e-13		nan         	nan	nan	nan   
300   	1050  	417.936		2.11535851008	0.984	0.949	5.02691e-13		nan         	nan	nan	nan   
300   	1050  	421.661		2.11730496184	0.984	0.95	5.00872e-13		nan         	nan	nan	nan   
300   	1050  	425.386		2.11923895944	0.985	0.95	4.99093e-13		nan         	nan	nan	nan   
300   	1050  	429.111		2.12116128073	0.985	0.951	4.97352e-13		nan         	nan	nan	nan   
300   	1050  	432.836		2.12307267854	0.985	0.952	4.95648e-13		nan         	nan	nan	nan   
300   	1050  	436.562		2.12497388188	0.985	0.953	4.9398e-13		nan         	nan	nan	nan   
300   	1050  	440.287		2.12686559703	0.986	0.953	4.92347e-13		nan         	nan	nan	nan   
300   	1050  	444.012		2.12874850863	0.986	0.954	4.90748e-13		nan         	nan	nan	nan   
300   	1050  	447.737		2.13062328068	0.986	0.955	4.8918e-13		nan         	nan	nan	nan   
300   	1050  	451.463		2.13249055753	0.986	0.956	4.87645e-13		nan         	nan	nan	nan   
300   	1050  	455.188		2.13435096477	0.986	0.956	4.8614e-13		nan         	nan	nan	nan   
300   	1050  	458.913		2.13620511011	0.987	0.957	4.84664e-13		nan         	nan	nan	nan   
300   	1050  	462.638		2.13805358424	0.987	0.957	4.83217e-13		nan         	nan	nan	nan   
300   	1050  	466.364		2.13989696159	0.987	0.958	4.81798e-13		nan         	nan	nan	nan   
300   	1050  	470.089		2.14173580109	0.987	0.959	4.80406e-13		nan         	nan	nan	nan   
300   	1050  	473.814		2.14357064694	0.987	0.959	4.7904e-13		nan         	nan	nan	nan   
300   	1050  	477.539		2.14540202923	0.988	0.96	4.77699e-13		nan         	nan	nan	nan   
300   	1050  	481.264		2.14723046465	0.988	0.96	4.76383e-13		nan         	nan	nan	nan   
300   	1050  	484.99		2.14905645708	0.988	0.961	4.75091e-13		nan         	nan	nan	nan   
300   	1050  	488.715		2.15088049825	0.988	0.961	4.73822e-13		nan         	nan	nan	nan   
300   	1050  	492.44		2.15270306823	0.988	0.962	4.72576e-13		nan         	nan	nan	nan   
300   	1050  	496.165		2.15452463605	0.989	0.962	4.71352e-13		nan         	nan	nan	nan   
300   	1050  	499.891		2.15634566021	0.989	0.963	4.70149e-13		nan         	nan	nan	nan   
300   	1050  	503.616		2.15816658916	0.989	0.963	4.68966e-13		nan         	nan	nan	nan   
300   	1050  	507.341		2.15998786181	0.989	0.964	4.67804e-13		2.15454658444	0.964	0.97	4.47727e-13
300   	1050  	511.066		2.16180990797	0.989	0.964	4.66662e-13		2.15648425124	0.964	0.97	4.46647e-13
300   	1050  	514.792		2.16363314881	0.989	0.965	4.65539e-13		2.15842002476	0.965	0.971	4.45587e-13
