770   	760   	163.595		1.63511824092	0.862	0.571	1.12854e-12		1.63627751647	0.863	0.575	1.11497e-12
770   	760   	167.635		1.64649164123	0.863	0.592	1.06399e-12		1.6476451753	0.864	0.596	1.05184e-12
770   	760   	171.676		1.65753678341	0.863	0.612	1.00766e-12		1.65868070645	0.865	0.615	9.96705e-13
770   	760   	175.717		1.66824677737	0.865	0.63	9.58126e-13		1.66937781761	0.866	0.634	9.48209e-13
770   	760   	179.757		1.67861873493	0.866	0.648	9.14295e-13		1.67973416466	0.867	0.652	9.05274e-13
770   	760   	183.798		1.68865304397	0.868	0.665	8.75276e-13		1.68975062386	0.869	0.669	8.67036e-13
770   	760   	187.838		1.69835273403	0.869	0.681	8.40348e-13		1.69943065819	0.871	0.685	8.32792e-13
770   	760   	191.879		1.70772292986	0.871	0.696	8.08925e-13		1.70877977336	0.873	0.699	8.01973e-13
770   	760   	195.92		1.71677038679	0.873	0.71	7.80524e-13		1.71780505654	0.875	0.714	7.74105e-13
770   	760   	199.96		1.72550309961	0.875	0.724	7.54743e-13		1.72651478944	0.877	0.727	7.488e-13
770   	760   	204.001		1.73392997669	0.877	0.737	7.31247e-13		1.73491812667	0.879	0.74	7.25729e-13
770   	760   	208.041		1.74206057095	0.88	0.748	7.09754e-13		1.74302483103	0.881	0.751	7.04618e-13
770   	760   	212.082		1.74990485945	0.882	0.76	6.90027e-13		1.75084505728	0.884	0.763	6.85235e-13
770   	760   	216.123		1.7574730647	0.884	0.771	6.71861e-13		1.75838917728	0.886	0.773	6.67381e-13
770   	760   	220.163		1.76477551092	0.886	0.781	6.55085e-13		1.76566763992	0.888	0.783	6.50886e-13
770   	760   	224.204		1.7718225097	0.889	0.79	6.39547e-13		1.77269085996	0.89	0.793	6.35606e-13
770   	760   	228.244		1.77862427013	0.891	0.799	6.25119e-13		1.77946913108	0.893	0.802	6.21413e-13
770   	760   	232.285		1.78519082914	0.893	0.808	6.11689e-13		1.78601255884	0.895	0.81	6.08197e-13
770   	760   	236.326		1.79153199844	0.895	0.816	5.99158e-13		1.79233100988	0.897	0.818	5.95864e-13
770   	760   	240.366		1.79765732519	0.897	0.824	5.87442e-13		1.79843407458	0.899	0.826	5.8433e-13
770   	760   	244.407		1.80357606367	0.9	0.831	5.76464e-13		1.80433104049	0.901	0.833	5.7352e-13
770   	760   	248.447		1.80929715598	0.902	0.838	5.66159e-13		1.81003087451	0.903	0.84	5.63369e-13
770   	760   	252.488		1.8148292199	0.904	0.844	5.56467e-13		1.81554221214	0.905	0.846	5.53821e-13
770   	760   	256.529		1.82018054265	0.906	0.851	5.47336e-13		1.82087335227	0.907	0.853	5.44824e-13
770   	760   	260.569		1.82535907904	0.908	0.857	5.3872e-13		1.8260322564	0.909	0.858	5.36331e-13
770   	760   	264.61		1.83037245341	0.91	0.862	5.30576e-13		1.83102655131	0.911	0.864	5.28303e-13
770   	760   	268.65		1.83522796414	0.912	0.868	5.22868e-13		1.83586353441	0.913	0.869	5.20703e-13
770   	760   	272.691		1.8399325905	0.913	0.873	5.15562e-13		1.8405501811	0.915	0.874	5.13498e-13
770   	760   	276.731		1.84449300088	0.915	0.877	5.08628e-13		1.84509315359	0.917	0.879	5.06658e-13
770   	760   	280.772		1.84891556233	0.917	0.882	5.02038e-13		1.84949881083	0.919	0.884	5.00157e-13
770   	760   	284.813		1.85320635083	0.919	0.886	4.95768e-13		1.85377321922	0.92	0.888	4.93969e-13
770   	760   	288.853		1.85737116209	0.92	0.891	4.89795e-13		1.85792216366	0.922	0.892	4.88074e-13
770   	760   	292.894		1.86141552264	0.922	0.895	4.84098e-13		1.86195115898	0.924	0.896	4.82452e-13
770   	760   	296.934		1.86534470107	0.924	0.898	4.7866e-13		1.86586546139	0.925	0.9	4.77083e-13
770   	760   	300.975		1.86916371925	0.925	0.902	4.73463e-13		1.86967007983	0.927	0.903	4.71951e-13
770   	760   	305.016		1.87287736335	0.927	0.905	4.68491e-13		1.87336978727	0.928	0.907	4.67041e-13
770   	760   	309.056		1.87649019476	0.928	0.909	4.6373e-13		1.87696913166	0.93	0.91	4.62339e-13
770   	760   	313.097		1.88000656066	0.93	0.912	4.59168e-13		1.88047244664	0.931	0.913	4.57832e-13
770   	760   	317.137		1.88343060426	0.931	0.915	4.54792e-13		1.88388386196	0.933	0.916	4.53509e-13
770   	760   	321.178		1.88676627479	0.933	0.918	4.50591e-13		1.8872073134	0.934	0.919	4.49357e-13
770   	760   	325.219		1.890017337 	0.934	0.921	4.46555e-13		1.89044655242	0.935	0.922	4.45368e-13
770   	760   	329.259		1.89318738032	0.935	0.923	4.42674e-13		1.89360515538	0.937	0.924	4.41532e-13
770   	760   	333.3 		1.89627982767	0.937	0.926	4.38939e-13		1.89668653236	0.938	0.927	4.37841e-13
770   	760   	337.34		1.89929794378	0.938	0.928	4.35343e-13		1.89969393553	0.939	0.929	4.34285e-13
770   	760   	341.381		1.90224484326	0.939	0.93	4.31878e-13		1.90263046721	0.94	0.931	4.30859e-13
770   	760   	345.422		1.90512349814	0.94	0.933	4.28537e-13		1.90549908749	0.941	0.934	4.27555e-13
770   	760   	349.462		1.90793674515	0.941	0.935	4.25313e-13		1.90830262144	0.942	0.936	4.24366e-13
770   	760   	353.503		1.91068729259	0.942	0.937	4.22201e-13		1.91104376608	0.944	0.938	4.21288e-13
770   	760   	357.543		1.91337772685	0.943	0.939	4.19194e-13		1.91372509684	0.945	0.94	4.18313e-13
770   	760   	361.584		1.91601051859	0.945	0.941	4.16287e-13		1.91634907379	0.946	0.941	4.15437e-13
770   	760   	365.625		1.91858802865	0.946	0.943	4.13476e-13		1.91891804749	0.947	0.943	4.12655e-13
770   	760   	369.665		1.92111251358	0.947	0.944	4.10756e-13		1.92143426458	0.948	0.945	4.09963e-13
770   	760   	373.706		1.92358613093	0.948	0.946	4.08122e-13		1.92389987302	0.949	0.947	4.07356e-13
770   	760   	377.746		1.92601094421	0.949	0.948	4.0557e-13		1.92631692709	0.95	0.948	4.0483e-13
770   	760   	381.787		1.92838892766	0.949	0.949	4.03097e-13		1.9286873921	0.951	0.95	4.02382e-13
770   	760   	385.828		1.93072197069	0.95	0.951	4.00699e-13		1.93101314886	0.951	0.951	4.00008e-13
770   	760   	389.868		1.93301188209	0.951	0.952	3.98373e-13		1.93329599789	0.952	0.953	3.97704e-13
770   	760   	393.909		1.93526039408	0.952	0.953	3.96114e-13		1.93553766344	0.953	0.954	3.95468e-13
770   	760   	397.949		1.93746916609	0.953	0.955	3.93922e-13		1.93773979723	0.954	0.955	3.93296e-13
770   	760   	401.99		1.93963978831	0.954	0.956	3.91792e-13		1.93990398208	0.955	0.957	3.91187e-13
770   	760   	406.031		1.94177378512	0.955	0.957	3.89721e-13		1.94203173525	0.956	0.958	3.89136e-13
770   	760   	410.071		1.94387261829	0.955	0.958	3.87709e-13		1.94412451165	0.956	0.959	3.87142e-13
770   	760   	414.112		1.94593769001	0.956	0.96	3.85751e-13		1.9461837069	0.957	0.96	3.85202e-13
770   	760   	418.152		1.94797034577	0.957	0.961	3.83846e-13		1.94821066015	0.958	0.961	3.83315e-13
770   	760   	422.193		1.94997187711	0.958	0.962	3.81992e-13		1.95020665685	0.959	0.962	3.81477e-13
770   	760   	426.234		1.95194352417	0.958	0.963	3.80186e-13		1.95217293127	0.959	0.963	3.79688e-13
770   	760   	430.274		1.95388647812	0.959	0.964	3.78427e-13		1.95411066896	0.96	0.964	3.77944e-13
770   	760   	434.315		1.95580188353	0.96	0.965	3.76713e-13		1.95602100906	0.961	0.965	3.76246e-13
770   	760   	438.355		1.9576908405	0.96	0.966	3.75042e-13		1.95790504647	0.961	0.966	3.74589e-13
770   	760   	442.396		1.95955440679	0.961	0.967	3.73413e-13		1.95976383393	0.962	0.967	3.72974e-13
770   	760   	446.437		1.96139359974	0.962	0.968	3.71824e-13		1.96159838398	0.963	0.968	3.71398e-13
770   	760   	450.477		1.9632093982	0.962	0.968	3.70273e-13		1.96340967082	0.963	0.969	3.69861e-13
770   	760   	454.518		1.96500274423	0.963	0.969	3.6876e-13		1.96519863206	0.964	0.97	3.6836e-13
770   	760   	458.558		1.96677454483	0.964	0.97	3.67282e-13		1.96696617042	0.964	0.97	3.66894e-13
770   	760   	462.599		1.96852567354	0.964	0.971	3.65839e-13		1.96871315531	0.965	0.971	3.65463e-13
770   	760   	466.639		1.9702569719	0.965	0.972	3.64429e-13		1.97044042431	0.965	0.972	3.64064e-13
770   	760   	470.68		1.97196925094	0.965	0.972	3.63051e-13		1.97214878464	0.966	0.973	3.62698e-13
770   	760   	474.721		1.97366329252	0.966	0.973	3.61704e-13		1.97383901448	0.967	0.973	3.61362e-13
770   	760   	478.761		1.97533985064	0.966	0.974	3.60387e-13		1.97551186431	0.967	0.974	3.60055e-13
770   	760   	482.802		1.97699965264	0.967	0.974	3.59099e-13		1.97716805808	0.968	0.975	3.58777e-13
770   	760   	486.842		1.97864340043	0.967	0.975	3.57839e-13		1.9788082944	0.968	0.975	3.57527e-13
770   	760   	490.883		1.98027177153	0.968	0.976	3.56607e-13		1.98043324767	0.969	0.976	3.56304e-13
770   	760   	494.924		1.98188542018	0.968	0.976	3.554e-13		1.9820435691	0.969	0.976	3.55106e-13
770   	760   	498.964		1.98348497834	0.969	0.977	3.54219e-13		1.98363988772	0.969	0.977	3.53934e-13
770   	760   	503.005		1.98507105663	0.969	0.977	3.53062e-13		1.98522281134	0.97	0.978	3.52786e-13
770   	760   	507.045		1.98664424524	0.97	0.978	3.51929e-13		1.98679292746	0.97	0.978	3.51661e-13
770   	760   	511.086		1.98820511483	0.97	0.978	3.50819e-13		1.98835080413	0.971	0.979	3.50559e-13
770   	760   	515.127		1.98975421734	0.971	0.979	3.49731e-13		1.98989699076	0.971	0.979	3.4948e-13
770   	760   	519.167		1.99129208675	0.971	0.979	3.48665e-13		1.99143201894	0.972	0.98	3.48421e-13
770   	760   	523.208		1.99281923988	0.971	0.98	3.4762e-13		1.99295640314	0.972	0.98	3.47384e-13
770   	760   	527.248		1.99433617706	0.972	0.98	3.46596e-13		1.99447064146	0.972	0.981	3.46366e-13
770   	760   	531.289		1.99584338286	0.972	0.981	3.45591e-13		1.99597521629	0.973	0.981	3.45368e-13
770   	760   	535.33		1.99734132669	0.973	0.981	3.44605e-13		1.99747059495	0.973	0.981	3.44389e-13
770   	760   	539.37		1.99883046346	0.973	0.982	3.43637e-13		1.99895723035	0.974	0.982	3.43428e-13
770   	760   	543.411		2.00031123415	0.973	0.982	3.42688e-13		2.00043556153	0.974	0.982	3.42486e-13
770   	760   	547.451		2.00178406639	0.974	0.982	3.41757e-13		2.00190601424	0.974	0.983	3.4156e-13
770   	760   	551.492		2.003249375 	0.974	0.983	3.40842e-13		2.0033690015	0.975	0.983	3.40652e-13
770   	760   	555.533		2.00470756249	0.975	0.983	3.39944e-13		2.00482492407	0.975	0.983	3.3976e-13
770   	760   	559.573		2.00615901957	0.975	0.984	3.39062e-13		2.00627417098	0.975	0.984	3.38883e-13
770   	760   	563.614		2.00760412561	0.975	0.984	3.38195e-13		2.00771711998	0.976	0.984	3.38023e-13
770   	760   	567.654		2.00904324911	0.976	0.984	3.37344e-13		2.00915413799	0.976	0.985	3.37177e-13
770   	760   	571.695		2.01047674809	0.976	0.985	3.36508e-13		2.01058558155	0.976	0.985	3.36346e-13
770   	760   	575.736		2.01190497056	0.976	0.985	3.35686e-13		2.01201179718	0.977	0.985	3.35529e-13
770   	760   	579.776		2.01332825487	0.977	0.985	3.34878e-13		2.01343312182	0.977	0.986	3.34727e-13
770   	760   	583.817		2.01474693009	0.977	0.986	3.34084e-13		2.01484988319	0.977	0.986	3.33937e-13
770   	760   	587.857		2.0161613164	0.977	0.986	3.33303e-13		2.01626240015	0.978	0.986	3.33161e-13
770   	760   	591.898		2.01757172541	0.977	0.986	3.32535e-13		2.01767098304	0.978	0.986	3.32398e-13
770   	760   	595.939		2.01897846051	0.978	0.987	3.3178e-13		2.01907593401	0.978	0.987	3.31647e-13
770   	760   	599.979		2.02038181716	0.978	0.987	3.31037e-13		2.02047754734	0.979	0.987	3.30909e-13
770   	760   	604.02		2.02178208322	0.978	0.987	3.30306e-13		2.02187610974	0.979	0.987	3.30182e-13
770   	760   	608.06		2.02317953925	0.979	0.987	3.29587e-13		2.02327190066	0.979	0.988	3.29467e-13
770   	760   	612.101		2.02457445876	0.979	0.988	3.28879e-13		2.02466519253	0.979	0.988	3.28763e-13
770   	760   	616.142		2.02596710848	0.979	0.988	3.28182e-13		2.02605625105	0.98	0.988	3.2807e-13
770   	760   	620.182		2.02735774867	0.979	0.988	3.27496e-13		2.02744533546	0.98	0.988	3.27388e-13
770   	760   	624.223		2.02874663328	0.98	0.988	3.26821e-13		2.02883269876	0.98	0.989	3.26717e-13
770   	760   	628.263		2.03013401028	0.98	0.989	3.26156e-13		2.03021858795	0.98	0.989	3.26056e-13
770   	760   	632.304		2.03152012181	0.98	0.989	3.25501e-13		2.03160324429	0.981	0.989	3.25404e-13
770   	760   	636.344		2.03290520445	0.98	0.989	3.24856e-13		2.03298690346	0.981	0.989	3.24763e-13
770   	760   	640.385		2.03428948942	0.981	0.989	3.24221e-13		2.03436979583	0.981	0.989	3.24131e-13
770   	760   	644.426		2.03567320276	0.981	0.99	3.23595e-13		2.03575214662	0.981	0.99	3.23508e-13
770   	760   	648.466		2.03705656555	0.981	0.99	3.22978e-13		2.0371341761	0.982	0.99	3.22895e-13
770   	760   	652.507		2.03843979409	0.981	0.99	3.2237e-13		2.0385160998	0.982	0.99	3.2229e-13
770   	760   	656.547		2.03982310007	0.982	0.99	3.21771e-13		2.03989812866	0.982	0.99	3.21694e-13
770   	760   	660.588		2.04120669076	0.982	0.99	3.2118e-13		2.04128046922	0.982	0.99	3.21106e-13
770   	760   	664.629		2.04259076917	0.982	0.991	3.20598e-13		2.04266332378	0.982	0.991	3.20527e-13
770   	760   	668.669		2.04397553419	0.982	0.991	3.20024e-13		2.04404689055	0.983	0.991	3.19956e-13
770   	760   	672.71		2.04536118078	0.982	0.991	3.19458e-13		2.04543136385	0.983	0.991	3.19393e-13
770   	760   	676.75		2.04674790011	0.983	0.991	3.189e-13		2.04681693417	0.983	0.991	3.18838e-13
770   	760   	680.791		2.04813587967	0.983	0.991	3.18349e-13		2.04820378842	0.983	0.991	3.1829e-13
770   	760   	684.832		2.04952530347	0.983	0.991	3.17806e-13		2.04959210996	0.983	0.992	3.1775e-13
770   	760   	688.872		2.0509163521	0.983	0.992	3.17271e-13		2.05098207883	0.984	0.992	3.17216e-13
770   	760   	692.913		2.05230920293	0.983	0.992	3.16742e-13		2.05237387182	0.984	0.992	3.1669e-13
770   	760   	696.953		2.05370403017	0.984	0.992	3.16221e-13		2.05376766259	0.984	0.992	3.16172e-13
770   	760   	700.994		2.05510100506	0.984	0.992	3.15706e-13		2.05516362185	0.984	0.992	3.15659e-13
770   	760   	705.035		2.05650029591	0.984	0.992	3.15198e-13		2.05656191738	0.984	0.992	3.15154e-13
770   	760   	709.075		2.05790206827	0.984	0.992	3.14697e-13		2.05796271423	0.985	0.993	3.14655e-13
770   	760   	713.116		2.059306485 	0.984	0.993	3.14202e-13		2.05936617479	0.985	0.993	3.14162e-13
770   	760   	717.156		2.06071370642	0.985	0.993	3.13714e-13		2.06077245888	0.985	0.993	3.13676e-13
770   	760   	721.197		2.06212389034	0.985	0.993	3.13231e-13		2.06218172387	0.985	0.993	3.13196e-13
770   	760   	725.238		2.06353719225	0.985	0.993	3.12755e-13		2.06359412478	0.985	0.993	3.12722e-13
770   	760   	729.278		2.06495376532	0.985	0.993	3.12285e-13		2.06500981437	0.985	0.993	3.12254e-13
770   	760   	733.319		2.06637376055	0.985	0.993	3.11821e-13		2.06642894321	0.986	0.993	3.11792e-13
770   	760   	737.359		2.06779732686	0.985	0.993	3.11362e-13		2.0678516598	0.986	0.993	3.11335e-13
770   	760   	741.4 		2.06922461113	0.986	0.994	3.10909e-13		2.06927811064	0.986	0.994	3.10884e-13
770   	760   	745.441		2.07065575834	0.986	0.994	3.10461e-13		2.07070844031	0.986	0.994	3.10438e-13
770   	760   	749.481		2.07209091161	0.986	0.994	3.10019e-13		2.07214279155	0.986	0.994	3.09998e-13
