770   	760   	365.625		1.88656921365	0.533	0.938	6.55046e-13		1.88084626338	0.525	0.932	7.03173e-13
770   	760   	369.665		1.88955649962	0.532	0.939	6.50999e-13		1.88399165491	0.525	0.934	6.97796e-13
770   	760   	373.706		1.8924836506	0.532	0.941	6.47071e-13		1.88707169615	0.525	0.936	6.9259e-13
770   	760   	377.746		1.89535294923	0.532	0.943	6.43257e-13		1.89008885671	0.525	0.938	6.87548e-13
770   	760   	381.787		1.898166584 	0.531	0.945	6.39552e-13		1.89304550586	0.525	0.94	6.82662e-13
770   	760   	385.828		1.90092665367	0.531	0.946	6.35951e-13		1.89594391706	0.525	0.942	6.77925e-13
770   	760   	389.868		1.90363517155	0.531	0.948	6.32451e-13		1.89878627234	0.525	0.943	6.73331e-13
770   	760   	393.909		1.90629406957	0.531	0.949	6.29047e-13		1.90157466645	0.525	0.945	6.68874e-13
770   	760   	397.949		1.90890520205	0.53	0.951	6.25736e-13		1.9043111108	0.525	0.947	6.64548e-13
770   	760   	401.99		1.91147034942	0.53	0.952	6.22514e-13		1.90699753724	0.526	0.948	6.60348e-13
770   	760   	406.031		1.91399122164	0.53	0.953	6.19377e-13		1.90963580165	0.526	0.949	6.56269e-13
770   	760   	410.071		1.91646946146	0.53	0.955	6.16323e-13		1.91222768742	0.526	0.951	6.52304e-13
770   	760   	414.112		1.91890664759	0.529	0.956	6.13347e-13		1.91477490864	0.526	0.952	6.48451e-13
770   	760   	418.152		1.92130429762	0.529	0.957	6.10448e-13		1.91727911326	0.526	0.954	6.44704e-13
770   	760   	422.193		1.92366387084	0.529	0.958	6.07621e-13		1.91974188606	0.526	0.955	6.4106e-13
770   	760   	426.234		1.92598677088	0.529	0.959	6.04866e-13		1.92216475142	0.526	0.956	6.37513e-13
770   	760   	430.274		1.92827434831	0.529	0.96	6.02178e-13		1.92454917607	0.526	0.957	6.34061e-13
770   	760   	434.315		1.93052790294	0.529	0.961	5.99555e-13		1.92689657161	0.526	0.958	6.307e-13
770   	760   	438.355		1.9327486862	0.528	0.962	5.96996e-13		1.92920829697	0.526	0.959	6.27426e-13
770   	760   	442.396		1.93493790326	0.528	0.963	5.94497e-13		1.93148566069	0.526	0.961	6.24237e-13
770   	760   	446.437		1.93709671508	0.528	0.964	5.92057e-13		1.93372992317	0.526	0.962	6.21128e-13
770   	760   	450.477		1.9392262404	0.528	0.965	5.89674e-13		1.93594229876	0.526	0.963	6.18098e-13
770   	760   	454.518		1.94132755758	0.528	0.966	5.87345e-13		1.93812395775	0.526	0.964	6.15143e-13
770   	760   	458.558		1.94340170638	0.527	0.967	5.8507e-13		1.94027602831	0.526	0.964	6.1226e-13
770   	760   	462.599		1.94544968963	0.527	0.968	5.82845e-13		1.94239959826	0.526	0.965	6.09447e-13
770   	760   	466.639		1.94747247485	0.527	0.968	5.8067e-13		1.94449571684	0.526	0.966	6.06701e-13
770   	760   	470.68		1.94947099575	0.527	0.969	5.78542e-13		1.94656539634	0.526	0.967	6.04021e-13
770   	760   	474.721		1.95144615369	0.527	0.97	5.76461e-13		1.94860961368	0.526	0.968	6.01403e-13
770   	760   	478.761		1.95339881905	0.527	0.971	5.74424e-13		1.95062931191	0.526	0.969	5.98846e-13
770   	760   	482.802		1.95532983258	0.526	0.971	5.7243e-13		1.95262540162	0.526	0.97	5.96348e-13
770   	760   	486.842		1.9572400066	0.526	0.972	5.70479e-13		1.95459876232	0.526	0.97	5.93907e-13
770   	760   	490.883		1.9591301262	0.526	0.973	5.68567e-13		1.95655024375	0.526	0.971	5.9152e-13
770   	760   	494.924		1.96100095042	0.526	0.973	5.66695e-13		1.95848066708	0.526	0.972	5.89186e-13
770   	760   	498.964		1.96285321328	0.526	0.974	5.64861e-13		1.96039082611	0.526	0.972	5.86903e-13
770   	760   	503.005		1.96468762484	0.525	0.975	5.63064e-13		1.9622814884	0.526	0.973	5.8467e-13
770   	760   	507.045		1.96650487217	0.525	0.975	5.61302e-13		1.96415339636	0.526	0.974	5.82485e-13
770   	760   	511.086		1.96830562029	0.525	0.976	5.59575e-13		1.96600726823	0.526	0.974	5.80347e-13
770   	760   	515.127		1.97009051309	0.525	0.976	5.57882e-13		1.96784379913	0.526	0.975	5.78253e-13
770   	760   	519.167		1.97186017414	0.525	0.977	5.56221e-13		1.96966366191	0.526	0.975	5.76204e-13
770   	760   	523.208		1.97361520753	0.525	0.977	5.54592e-13		1.97146750813	0.526	0.976	5.74196e-13
770   	760   	527.248		1.97535619868	0.524	0.978	5.52994e-13		1.97325596884	0.526	0.977	5.72229e-13
770   	760   	531.289		1.97708371501	0.524	0.978	5.51425e-13		1.97502965545	0.526	0.977	5.70302e-13
770   	760   	535.33		1.97879830672	0.524	0.979	5.49885e-13		1.97678916049	0.526	0.978	5.68414e-13
770   	760   	539.37		1.98050050745	0.524	0.979	5.48374e-13		1.97853505833	0.526	0.978	5.66563e-13
770   	760   	543.411		1.98219083489	0.523	0.98	5.46889e-13		1.98026790594	0.526	0.979	5.64748e-13
770   	760   	547.451		1.98386979148	0.523	0.98	5.45432e-13		1.98198824355	0.526	0.979	5.62968e-13
770   	760   	551.492		1.98553786491	0.523	0.981	5.44e-13		1.98369659529	0.525	0.98	5.61223e-13
770   	760   	555.533		1.98719552877	0.523	0.981	5.42593e-13		1.98539346984	0.525	0.98	5.5951e-13
770   	760   	559.573		1.98884324306	0.523	0.982	5.41211e-13		1.98707936099	0.525	0.981	5.5783e-13
770   	760   	563.614		1.9904814547	0.522	0.982	5.39852e-13		1.98875474826	0.525	0.981	5.56182e-13
770   	760   	567.654		1.99211059804	0.522	0.982	5.38517e-13		1.99042009742	0.525	0.981	5.54563e-13
770   	760   	571.695		1.99373109534	0.522	0.983	5.37204e-13		1.99207586099	0.525	0.982	5.52975e-13
770   	760   	575.736		1.99534335724	0.522	0.983	5.35913e-13		1.99372247881	0.525	0.982	5.51415e-13
770   	760   	579.776		1.99694778317	0.522	0.983	5.34643e-13		1.99536037845	0.525	0.983	5.49883e-13
770   	760   	583.817		1.99854476179	0.521	0.984	5.33394e-13		1.99698997573	0.525	0.983	5.48378e-13
770   	760   	587.857		2.00013467139	0.521	0.984	5.32166e-13		1.99861167511	0.525	0.983	5.469e-13
770   	760   	591.898		2.00171788027	0.521	0.984	5.30957e-13		2.00022587016	0.524	0.984	5.45447e-13
770   	760   	595.939		2.00329474711	0.521	0.985	5.29767e-13		2.00183294393	0.524	0.984	5.4402e-13
770   	760   	599.979		2.00486562134	0.52	0.985	5.28596e-13		2.00343326939	0.524	0.984	5.42617e-13
770   	760   	604.02		2.00643084349	0.52	0.985	5.27443e-13		2.00502720974	0.524	0.985	5.41237e-13
770   	760   	608.06		2.00799074546	0.52	0.986	5.26308e-13		2.00661511881	0.524	0.985	5.39881e-13
770   	760   	612.101		2.00954565091	0.52	0.986	5.25191e-13		2.00819734142	0.524	0.985	5.38548e-13
770   	760   	616.142		2.01109587552	0.519	0.986	5.2409e-13		2.00977421366	0.524	0.986	5.37236e-13
770   	760   	620.182		2.01264172728	0.519	0.987	5.23006e-13		2.01134606325	0.523	0.986	5.35946e-13
770   	760   	624.223		2.01418350679	0.519	0.987	5.21938e-13		2.01291320985	0.523	0.986	5.34676e-13
770   	760   	628.263		2.01572150751	0.519	0.987	5.20885e-13		2.01447596533	0.523	0.986	5.33427e-13
770   	760   	632.304		2.01725601602	0.518	0.987	5.19848e-13		2.01603463405	0.523	0.987	5.32198e-13
770   	760   	636.344		2.01878731229	0.518	0.988	5.18826e-13		2.01758951315	0.523	0.987	5.30989e-13
770   	760   	640.385		2.02031566988	0.518	0.988	5.17819e-13		2.01914089283	0.523	0.987	5.29798e-13
770   	760   	644.426		2.02184135622	0.518	0.988	5.16826e-13		2.02068905654	0.522	0.988	5.28625e-13
770   	760   	648.466		2.02336463278	0.517	0.988	5.15847e-13		2.02223428128	0.522	0.988	5.27471e-13
770   	760   	652.507		2.02488575532	0.517	0.989	5.14881e-13		2.02377683782	0.522	0.988	5.26333e-13
770   	760   	656.547		2.02640497407	0.517	0.989	5.13929e-13		2.0253169909	0.522	0.988	5.25214e-13
770   	760   	660.588		2.02792253396	0.516	0.989	5.1299e-13		2.02685499947	0.522	0.989	5.2411e-13
770   	760   	664.629		2.02943867477	0.516	0.989	5.12063e-13		2.02839111691	0.522	0.989	5.23023e-13
770   	760   	668.669		2.03095363134	0.516	0.989	5.11149e-13		2.02992559118	0.521	0.989	5.21952e-13
770   	760   	672.71		2.03246763374	0.516	0.99	5.10247e-13		2.03145866507	0.521	0.989	5.20897e-13
770   	760   	676.75		2.03398090747	0.515	0.99	5.09357e-13		2.03299057634	0.521	0.989	5.19857e-13
770   	760   	680.791		2.03549367354	0.515	0.99	5.08479e-13		2.03452155796	0.521	0.99	5.18831e-13
770   	760   	684.832		2.03700614874	0.515	0.99	5.07612e-13		2.0360518382	0.521	0.99	5.1782e-13
770   	760   	688.872		2.0385185457	0.514	0.99	5.06756e-13		2.03758164086	0.52	0.99	5.16824e-13
770   	760   	692.913		2.04003107311	0.514	0.991	5.05911e-13		2.03911118544	0.52	0.99	5.15841e-13
770   	760   	696.953		2.04154393581	0.514	0.991	5.05076e-13		2.04064068722	0.52	0.99	5.14872e-13
770   	760   	700.994		2.04305733493	0.514	0.991	5.04252e-13		2.04217035749	0.52	0.991	5.13916e-13
770   	760   	705.035		2.04457146809	0.513	0.991	5.03439e-13		2.04370040367	0.52	0.991	5.12972e-13
770   	760   	709.075		2.04608652944	0.513	0.991	5.02635e-13		2.04523102942	0.519	0.991	5.12042e-13
770   	760   	713.116		2.04760270985	0.513	0.991	5.01841e-13		2.04676243482	0.519	0.991	5.11124e-13
770   	760   	717.156		2.04912019698	0.512	0.992	5.01056e-13		2.04829481648	0.519	0.991	5.10218e-13
770   	760   	721.197		2.05063917544	0.512	0.992	5.00281e-13		2.04982836765	0.519	0.991	5.09324e-13
770   	760   	725.238		2.05215982689	0.512	0.992	4.99515e-13		2.05136327838	0.518	0.992	5.08442e-13
770   	760   	729.278		2.05368233014	0.512	0.992	4.98758e-13		2.05289973562	0.518	0.992	5.0757e-13
770   	760   	733.319		2.05520686124	0.511	0.992	4.9801e-13		2.05443792332	0.518	0.992	5.0671e-13
770   	760   	737.359		2.05673359364	0.511	0.992	4.9727e-13		2.05597802255	0.518	0.992	5.05861e-13
770   	760   	741.4 		2.05826269822	0.511	0.993	4.96539e-13		2.05752021164	0.517	0.992	5.05023e-13
770   	760   	745.441		2.05979434343	0.51	0.993	4.95816e-13		2.05906466622	0.517	0.992	5.04195e-13
770   	760   	749.481		2.06132869537	0.51	0.993	4.95101e-13		2.06061155939	0.517	0.993	5.03377e-13
