300   	1000  	642.97		2.23006682957	0.993	0.957	4.49276e-13		nan         	nan	nan	nan   
300   	1000  	647.329		2.23251338088	0.993	0.957	4.48368e-13		nan         	nan	nan	nan   
300   	1000  	651.687		2.23497845864	0.993	0.958	4.47473e-13		nan         	nan	nan	nan   
300   	1000  	656.046		2.23746255119	0.994	0.958	4.46591e-13		nan         	nan	nan	nan   
300   	1000  	660.405		2.23996614848	0.994	0.958	4.4572e-13		nan         	nan	nan	nan   
300   	1000  	664.764		2.24248974245	0.994	0.959	4.44862e-13		nan         	nan	nan	nan   
300   	1000  	669.123		2.24503382739	0.994	0.959	4.44016e-13		nan         	nan	nan	nan   
300   	1000  	673.481		2.2475989002	0.994	0.959	4.43181e-13		nan         	nan	nan	nan   
300   	1000  	677.84		2.25018546076	0.994	0.96	4.42357e-13		nan         	nan	nan	nan   
300   	1000  	682.199		2.25279401227	0.994	0.96	4.41544e-13		nan         	nan	nan	nan   
300   	1000  	686.558		2.25542506152	0.994	0.96	4.40741e-13		nan         	nan	nan	nan   
300   	1000  	690.916		2.25807911929	0.994	0.96	4.39949e-13		nan         	nan	nan	nan   
300   	1000  	695.275		2.26075670062	0.994	0.961	4.39168e-13		nan         	nan	nan	nan   
300   	1000  	699.634		2.26345832515	0.994	0.961	4.38396e-13		nan         	nan	nan	nan   
300   	1000  	703.993		2.26618451746	0.994	0.961	4.37634e-13		nan         	nan	nan	nan   
300   	1000  	708.352		2.26893580741	0.995	0.962	4.36881e-13		nan         	nan	nan	nan   
300   	1000  	712.71		2.27171273042	0.995	0.962	4.36138e-13		nan         	nan	nan	nan   
300   	1000  	717.069		2.27451582789	0.995	0.962	4.35403e-13		nan         	nan	nan	nan   
300   	1000  	721.428		2.27734564746	0.995	0.962	4.34678e-13		nan         	nan	nan	nan   
300   	1000  	725.787		2.28020274338	0.995	0.963	4.33961e-13		nan         	nan	nan	nan   
300   	1000  	730.145		2.28308767688	0.995	0.963	4.33253e-13		nan         	nan	nan	nan   
300   	1000  	734.504		2.28600101648	0.995	0.963	4.32553e-13		nan         	nan	nan	nan   
300   	1000  	738.863		2.28894333839	0.995	0.963	4.31862e-13		nan         	nan	nan	nan   
300   	1000  	743.222		2.29191522683	0.995	0.964	4.31178e-13		nan         	nan	nan	nan   
300   	1000  	747.581		2.29491727441	0.995	0.964	4.30502e-13		nan         	nan	nan	nan   
300   	1000  	751.939		2.29795008252	0.995	0.964	4.29834e-13		nan         	nan	nan	nan   
300   	1000  	756.298		2.30101426169	0.995	0.964	4.29173e-13		nan         	nan	nan	nan   
300   	1000  	760.657		2.30411043199	0.995	0.964	4.2852e-13		nan         	nan	nan	nan   
300   	1000  	765.016		2.30723922342	0.995	0.965	4.27873e-13		nan         	nan	nan	nan   
300   	1000  	769.374		2.31040127633	0.995	0.965	4.27234e-13		nan         	nan	nan	nan   
300   	1000  	773.733		2.31359724179	0.996	0.965	4.26602e-13		nan         	nan	nan	nan   
300   	1000  	778.092		2.31682778209	0.996	0.965	4.25977e-13		nan         	nan	nan	nan   
300   	1000  	782.451		2.32009357108	0.996	0.966	4.25358e-13		nan         	nan	nan	nan   
300   	1000  	786.809		2.32339529468	0.996	0.966	4.24745e-13		nan         	nan	nan	nan   
300   	1000  	791.168		2.32673365134	0.996	0.966	4.24139e-13		nan         	nan	nan	nan   
300   	1000  	795.527		2.33010935245	0.996	0.966	4.2354e-13		nan         	nan	nan	nan   
300   	1000  	799.886		2.33352312288	0.996	0.966	4.22946e-13		nan         	nan	nan	nan   
300   	1000  	804.245		2.33697570144	0.996	0.967	4.22358e-13		nan         	nan	nan	nan   
300   	1000  	808.603		2.34046784141	0.996	0.967	4.21777e-13		nan         	nan	nan	nan   
300   	1000  	812.962		2.34400031102	0.996	0.967	4.21201e-13		nan         	nan	nan	nan   
300   	1000  	817.321		2.34757389408	0.996	0.967	4.2063e-13		nan         	nan	nan	nan   
300   	1000  	821.68		2.35118939042	0.996	0.967	4.20066e-13		nan         	nan	nan	nan   
300   	1000  	826.038		2.35484761654	0.996	0.967	4.19506e-13		nan         	nan	nan	nan   
300   	1000  	830.397		2.35854940621	0.996	0.968	4.18952e-13		nan         	nan	nan	nan   
300   	1000  	834.756		2.362295611 	0.996	0.968	4.18404e-13		nan         	nan	nan	nan   
300   	1000  	839.115		2.36608710101	0.996	0.968	4.1786e-13		nan         	nan	nan	nan   
300   	1000  	843.474		2.36992476544	0.996	0.968	4.17321e-13		nan         	nan	nan	nan   
300   	1000  	847.832		2.37380951332	0.996	0.968	4.16788e-13		nan         	nan	nan	nan   
300   	1000  	852.191		2.37774227418	0.996	0.968	4.16259e-13		nan         	nan	nan	nan   
300   	1000  	856.55		2.38172399877	0.997	0.969	4.15735e-13		nan         	nan	nan	nan   
300   	1050  	119.917		1.71521372354	0.94	0.443	2.29972e-12		nan         	nan	nan	nan   
300   	1050  	124.276		1.73263306499	0.94	0.469	2.09399e-12		nan         	nan	nan	nan   
300   	1050  	128.635		1.7492062579	0.94	0.494	1.92275e-12		nan         	nan	nan	nan   
300   	1050  	132.993		1.76496877704	0.94	0.518	1.77879e-12		nan         	nan	nan	nan   
300   	1050  	137.352		1.77995709341	0.94	0.54	1.65659e-12		nan         	nan	nan	nan   
300   	1050  	141.711		1.79420820372	0.94	0.562	1.55195e-12		nan         	nan	nan	nan   
300   	1050  	146.07		1.8077591513	0.941	0.582	1.4616e-12		nan         	nan	nan	nan   
300   	1050  	150.428		1.82064659319	0.942	0.601	1.38298e-12		nan         	nan	nan	nan   
300   	1050  	154.787		1.83290643759	0.942	0.619	1.31409e-12		nan         	nan	nan	nan   
300   	1050  	159.146		1.84457355822	0.943	0.636	1.25333e-12		nan         	nan	nan	nan   
300   	1050  	163.505		1.85568158191	0.944	0.652	1.19941e-12		nan         	nan	nan	nan   
300   	1050  	167.864		1.86626274078	0.945	0.668	1.15129e-12		nan         	nan	nan	nan   
300   	1050  	172.222		1.87634777908	0.946	0.682	1.10813e-12		nan         	nan	nan	nan   
300   	1050  	176.581		1.88596590423	0.947	0.695	1.06924e-12		nan         	nan	nan	nan   
300   	1050  	180.94		1.89514477286	0.949	0.708	1.03404e-12		nan         	nan	nan	nan   
300   	1050  	185.299		1.90391050367	0.95	0.72	1.00204e-12		nan         	nan	nan	nan   
300   	1050  	189.657		1.91228771028	0.951	0.731	9.72838e-13		nan         	nan	nan	nan   
300   	1050  	194.016		1.9202995485	0.952	0.742	9.46103e-13		nan         	nan	nan	nan   
300   	1050  	198.375		1.9279677736	0.953	0.752	9.21542e-13		nan         	nan	nan	nan   
300   	1050  	202.734		1.93531280399	0.954	0.761	8.98907e-13		nan         	nan	nan	nan   
300   	1050  	207.092		1.94235378858	0.955	0.77	8.77986e-13		nan         	nan	nan	nan   
300   	1050  	211.451		1.94910867587	0.956	0.779	8.58598e-13		nan         	nan	nan	nan   
300   	1050  	215.81		1.95559428297	0.958	0.787	8.40583e-13		nan         	nan	nan	nan   
300   	1050  	220.169		1.96182636362	0.959	0.794	8.23805e-13		nan         	nan	nan	nan   
300   	1050  	224.528		1.96781967427	0.96	0.801	8.08142e-13		nan         	nan	nan	nan   
300   	1050  	228.886		1.97358803769	0.961	0.808	7.93489e-13		nan         	nan	nan	nan   
300   	1050  	233.245		1.97914440372	0.962	0.815	7.79753e-13		nan         	nan	nan	nan   
300   	1050  	237.604		1.98450090695	0.963	0.821	7.66853e-13		nan         	nan	nan	nan   
300   	1050  	241.963		1.98966892122	0.964	0.826	7.54715e-13		nan         	nan	nan	nan   
300   	1050  	246.321		1.99465911091	0.964	0.832	7.43274e-13		nan         	nan	nan	nan   
300   	1050  	250.68		1.99948147906	0.965	0.837	7.32474e-13		nan         	nan	nan	nan   
300   	1050  	255.039		2.00414541241	0.966	0.842	7.22261e-13		nan         	nan	nan	nan   
300   	1050  	259.398		2.00865972348	0.967	0.847	7.12591e-13		nan         	nan	nan	nan   
300   	1050  	263.757		2.01303268975	0.968	0.851	7.03421e-13		nan         	nan	nan	nan   
300   	1050  	268.115		2.01727209021	0.969	0.856	6.94713e-13		nan         	nan	nan	nan   
300   	1050  	272.474		2.02138523934	0.969	0.86	6.86435e-13		nan         	nan	nan	nan   
300   	1050  	276.833		2.02537901866	0.97	0.864	6.78554e-13		nan         	nan	nan	nan   
300   	1050  	281.192		2.02925990611	0.971	0.867	6.71043e-13		nan         	nan	nan	nan   
300   	1050  	285.55		2.03303400324	0.971	0.871	6.63877e-13		nan         	nan	nan	nan   
300   	1050  	289.909		2.03670706055	0.972	0.874	6.57032e-13		nan         	nan	nan	nan   
300   	1050  	294.268		2.04028450095	0.973	0.878	6.50488e-13		nan         	nan	nan	nan   
300   	1050  	298.627		2.04377144152	0.973	0.881	6.44225e-13		nan         	nan	nan	nan   
300   	1050  	302.986		2.04717271378	0.974	0.884	6.38224e-13		nan         	nan	nan	nan   
300   	1050  	307.344		2.05049288242	0.975	0.887	6.32471e-13		nan         	nan	nan	nan   
300   	1050  	311.703		2.05373626274	0.975	0.889	6.2695e-13		nan         	nan	nan	nan   
300   	1050  	316.062		2.05690693687	0.976	0.892	6.21646e-13		nan         	nan	nan	nan   
300   	1050  	320.421		2.06000876875	0.976	0.894	6.16548e-13		nan         	nan	nan	nan   
300   	1050  	324.779		2.06304541814	0.977	0.897	6.11643e-13		nan         	nan	nan	nan   
300   	1050  	329.138		2.06602035359	0.977	0.899	6.06921e-13		nan         	nan	nan	nan   
300   	1050  	333.497		2.06893686452	0.978	0.901	6.02371e-13		nan         	nan	nan	nan   
300   	1050  	337.856		2.07179807245	0.978	0.904	5.97985e-13		nan         	nan	nan	nan   
300   	1050  	342.214		2.07460694149	0.979	0.906	5.93753e-13		nan         	nan	nan	nan   
300   	1050  	346.573		2.07736628801	0.979	0.908	5.89667e-13		nan         	nan	nan	nan   
300   	1050  	350.932		2.08007878977	0.98	0.91	5.85719e-13		nan         	nan	nan	nan   
300   	1050  	355.291		2.08274699434	0.98	0.911	5.81904e-13		nan         	nan	nan	nan   
300   	1050  	359.65		2.085373327 	0.981	0.913	5.78213e-13		nan         	nan	nan	nan   
300   	1050  	364.008		2.08796009811	0.981	0.915	5.74641e-13		nan         	nan	nan	nan   
300   	1050  	368.367		2.09050950993	0.981	0.917	5.71182e-13		nan         	nan	nan	nan   
300   	1050  	372.726		2.09302366305	0.982	0.918	5.67831e-13		nan         	nan	nan	nan   
300   	1050  	377.085		2.09550456244	0.982	0.92	5.64582e-13		nan         	nan	nan	nan   
300   	1050  	381.443		2.09795412294	0.983	0.921	5.61432e-13		nan         	nan	nan	nan   
300   	1050  	385.802		2.10037417462	0.983	0.923	5.58375e-13		nan         	nan	nan	nan   
300   	1050  	390.161		2.1027664676	0.983	0.924	5.55407e-13		nan         	nan	nan	nan   
300   	1050  	394.52		2.10513267667	0.984	0.925	5.52524e-13		nan         	nan	nan	nan   
300   	1050  	398.879		2.10747440563	0.984	0.927	5.49723e-13		nan         	nan	nan	nan   
300   	1050  	403.237		2.10979319127	0.984	0.928	5.46999e-13		nan         	nan	nan	nan   
300   	1050  	407.596		2.1120905072	0.985	0.929	5.44351e-13		nan         	nan	nan	nan   
300   	1050  	411.955		2.11436776736	0.985	0.93	5.41774e-13		nan         	nan	nan	nan   
300   	1050  	416.314		2.11662632943	0.985	0.931	5.39265e-13		nan         	nan	nan	nan   
300   	1050  	420.672		2.11886749788	0.985	0.932	5.36823e-13		nan         	nan	nan	nan   
300   	1050  	425.031		2.12109252699	0.986	0.934	5.34443e-13		nan         	nan	nan	nan   
300   	1050  	429.39		2.12330262357	0.986	0.935	5.32125e-13		nan         	nan	nan	nan   
300   	1050  	433.749		2.12549894962	0.986	0.936	5.29864e-13		nan         	nan	nan	nan   
300   	1050  	438.108		2.12768262476	0.986	0.937	5.2766e-13		nan         	nan	nan	nan   
300   	1050  	442.466		2.12985472855	0.987	0.937	5.25509e-13		nan         	nan	nan	nan   
300   	1050  	446.825		2.13201630269	0.987	0.938	5.2341e-13		nan         	nan	nan	nan   
300   	1050  	451.184		2.13416835306	0.987	0.939	5.21361e-13		nan         	nan	nan	nan   
300   	1050  	455.543		2.13631185169	0.987	0.94	5.1936e-13		nan         	nan	nan	nan   
300   	1050  	459.901		2.1384477386	0.988	0.941	5.17406e-13		nan         	nan	nan	nan   
300   	1050  	464.26		2.14057692351	0.988	0.942	5.15496e-13		nan         	nan	nan	nan   
300   	1050  	468.619		2.14270028752	0.988	0.943	5.13629e-13		nan         	nan	nan	nan   
300   	1050  	472.978		2.14481868463	0.988	0.943	5.11804e-13		nan         	nan	nan	nan   
300   	1050  	477.336		2.14693294324	0.989	0.944	5.10018e-13		nan         	nan	nan	nan   
300   	1050  	481.695		2.14904386755	0.989	0.945	5.08272e-13		nan         	nan	nan	nan   
300   	1050  	486.054		2.15115223887	0.989	0.946	5.06562e-13		nan         	nan	nan	nan   
300   	1050  	490.413		2.15325881686	0.989	0.946	5.04889e-13		nan         	nan	nan	nan   
300   	1050  	494.772		2.15536434077	0.989	0.947	5.03251e-13		nan         	nan	nan	nan   
300   	1050  	499.13		2.15746953052	0.989	0.948	5.01647e-13		nan         	nan	nan	nan   
300   	1050  	503.489		2.15957508782	0.99	0.948	5.00075e-13		nan         	nan	nan	nan   
300   	1050  	507.848		2.16168169718	0.99	0.949	4.98535e-13		nan         	nan	nan	nan   
300   	1050  	512.207		2.16379002686	0.99	0.949	4.97025e-13		nan         	nan	nan	nan   
300   	1050  	516.565		2.16590072985	0.99	0.95	4.95546e-13		nan         	nan	nan	nan   
300   	1050  	520.924		2.16801444471	0.99	0.951	4.94094e-13		nan         	nan	nan	nan   
300   	1050  	525.283		2.17013179645	0.99	0.951	4.92671e-13		nan         	nan	nan	nan   
300   	1050  	529.642		2.17225339733	0.991	0.952	4.91275e-13		nan         	nan	nan	nan   
300   	1050  	534.001		2.1743798476	0.991	0.952	4.89905e-13		nan         	nan	nan	nan   
300   	1050  	538.359		2.17651173629	0.991	0.953	4.8856e-13		nan         	nan	nan	nan   
300   	1050  	542.718		2.17864964189	0.991	0.953	4.8724e-13		nan         	nan	nan	nan   
300   	1050  	547.077		2.18079413301	0.991	0.954	4.85944e-13		nan         	nan	nan	nan   
300   	1050  	551.436		2.18294576908	0.991	0.954	4.8467e-13		nan         	nan	nan	nan   
300   	1050  	555.794		2.18510510092	0.991	0.955	4.8342e-13		nan         	nan	nan	nan   
300   	1050  	560.153		2.18727267138	0.992	0.955	4.82191e-13		nan         	nan	nan	nan   
300   	1050  	564.512		2.18944901589	0.992	0.956	4.80984e-13		nan         	nan	nan	nan   
300   	1050  	568.871		2.19163466304	0.992	0.956	4.79797e-13		nan         	nan	nan	nan   
300   	1050  	573.23		2.19383013509	0.992	0.957	4.7863e-13		nan         	nan	nan	nan   
300   	1050  	577.588		2.1960359485	0.992	0.957	4.77483e-13		nan         	nan	nan	nan   
300   	1050  	581.947		2.19825261444	0.992	0.957	4.76355e-13		nan         	nan	nan	nan   
300   	1050  	586.306		2.20048063924	0.992	0.958	4.75245e-13		nan         	nan	nan	nan   
300   	1050  	590.665		2.20272052489	0.992	0.958	4.74154e-13		nan         	nan	nan	nan   
300   	1050  	595.023		2.20497276949	0.993	0.959	4.7308e-13		nan         	nan	nan	nan   
300   	1050  	599.382		2.20723786766	0.993	0.959	4.72022e-13		nan         	nan	nan	nan   
300   	1050  	603.741		2.20951631099	0.993	0.959	4.70982e-13		nan         	nan	nan	nan   
300   	1050  	608.1 		2.21180858847	0.993	0.96	4.69957e-13		nan         	nan	nan	nan   
300   	1050  	612.459		2.21411518685	0.993	0.96	4.68949e-13		nan         	nan	nan	nan   
300   	1050  	616.817		2.2164365911	0.993	0.961	4.67956e-13		nan         	nan	nan	nan   
300   	1050  	621.176		2.21877328471	0.993	0.961	4.66977e-13		nan         	nan	nan	nan   
300   	1050  	625.535		2.22112575016	0.993	0.961	4.66013e-13		nan         	nan	nan	nan   
