300   	1050  	119.917		1.76127209147	0.922	0.489	1.77677e-12		nan         	nan	nan	nan   
300   	1050  	123.642		1.77832847319	0.922	0.513	1.65075e-12		nan         	nan	nan	nan   
300   	1050  	127.367		1.79462976687	0.923	0.535	1.54318e-12		nan         	nan	nan	nan   
300   	1050  	131.093		1.81020295732	0.923	0.557	1.45056e-12		nan         	nan	nan	nan   
300   	1050  	134.818		1.82507671888	0.924	0.577	1.37018e-12		nan         	nan	nan	nan   
300   	1050  	138.543		1.83928076584	0.925	0.597	1.2999e-12		nan         	nan	nan	nan   
300   	1050  	142.268		1.85284529569	0.926	0.615	1.23804e-12		nan         	nan	nan	nan   
300   	1050  	145.994		1.86580053026	0.927	0.633	1.18326e-12		nan         	nan	nan	nan   
300   	1050  	149.719		1.87817635005	0.929	0.649	1.13447e-12		nan         	nan	nan	nan   
300   	1050  	153.444		1.89000201173	0.93	0.664	1.09077e-12		nan         	nan	nan	nan   
300   	1050  	157.169		1.90130593725	0.931	0.679	1.05145e-12		nan         	nan	nan	nan   
300   	1050  	160.895		1.91211556276	0.933	0.693	1.01591e-12		nan         	nan	nan	nan   
300   	1050  	164.62		1.92245723636	0.934	0.706	9.83645e-13		nan         	nan	nan	nan   
300   	1050  	168.345		1.93235615516	0.936	0.718	9.54244e-13		nan         	nan	nan	nan   
300   	1050  	172.07		1.94183633313	0.937	0.73	9.27353e-13		nan         	nan	nan	nan   
300   	1050  	175.795		1.95092059308	0.939	0.741	9.02675e-13		nan         	nan	nan	nan   
300   	1050  	179.521		1.95963057678	0.94	0.752	8.79955e-13		nan         	nan	nan	nan   
300   	1050  	183.246		1.96798676879	0.942	0.762	8.58977e-13		nan         	nan	nan	nan   
300   	1050  	186.971		1.97600853014	0.943	0.771	8.39552e-13		nan         	nan	nan	nan   
300   	1050  	190.696		1.98371413886	0.945	0.78	8.21518e-13		nan         	nan	nan	nan   
300   	1050  	194.422		1.99112083522	0.946	0.788	8.04735e-13		nan         	nan	nan	nan   
300   	1050  	198.147		1.99824486958	0.947	0.796	7.8908e-13		nan         	nan	nan	nan   
300   	1050  	201.872		2.00510155169	0.949	0.804	7.74445e-13		nan         	nan	nan	nan   
300   	1050  	205.597		2.01170530027	0.95	0.811	7.60735e-13		nan         	nan	nan	nan   
300   	1050  	209.323		2.01806969206	0.951	0.817	7.47866e-13		nan         	nan	nan	nan   
300   	1050  	213.048		2.02420750978	0.952	0.824	7.35765e-13		nan         	nan	nan	nan   
300   	1050  	216.773		2.03013078859	0.953	0.83	7.24366e-13		nan         	nan	nan	nan   
300   	1050  	220.498		2.0358508608	0.955	0.836	7.1361e-13		nan         	nan	nan	nan   
300   	1050  	224.223		2.04137839852	0.956	0.841	7.03445e-13		nan         	nan	nan	nan   
300   	1050  	227.949		2.04672345427	0.957	0.846	6.93824e-13		nan         	nan	nan	nan   
300   	1050  	231.674		2.05189549949	0.958	0.851	6.84705e-13		nan         	nan	nan	nan   
300   	1050  	235.399		2.05690346085	0.959	0.856	6.7605e-13		nan         	nan	nan	nan   
300   	1050  	239.124		2.06175575449	0.96	0.861	6.67825e-13		nan         	nan	nan	nan   
300   	1050  	242.85		2.06646031823	0.961	0.865	6.59997e-13		nan         	nan	nan	nan   
300   	1050  	246.575		2.07102464172	0.962	0.869	6.52541e-13		nan         	nan	nan	nan   
300   	1050  	250.3 		2.07545579483	0.963	0.873	6.45429e-13		nan         	nan	nan	nan   
300   	1050  	254.025		2.07976045408	0.964	0.877	6.38638e-13		nan         	nan	nan	nan   
300   	1050  	257.751		2.08394492748	0.964	0.88	6.32147e-13		nan         	nan	nan	nan   
300   	1050  	261.476		2.08801517768	0.965	0.884	6.25937e-13		nan         	nan	nan	nan   
300   	1050  	265.201		2.09197684362	0.966	0.887	6.1999e-13		nan         	nan	nan	nan   
300   	1050  	268.926		2.09583526076	0.967	0.89	6.1429e-13		nan         	nan	nan	nan   
300   	1050  	272.651		2.09959547992	0.968	0.893	6.0882e-13		nan         	nan	nan	nan   
300   	1050  	276.377		2.10326228493	0.968	0.896	6.03568e-13		nan         	nan	nan	nan   
300   	1050  	280.102		2.10684020907	0.969	0.899	5.98521e-13		nan         	nan	nan	nan   
300   	1050  	283.827		2.11033355041	0.97	0.902	5.93667e-13		nan         	nan	nan	nan   
300   	1050  	287.552		2.11374638611	0.97	0.904	5.88994e-13		nan         	nan	nan	nan   
300   	1050  	291.278		2.11708258588	0.971	0.907	5.84493e-13		nan         	nan	nan	nan   
300   	1050  	295.003		2.12034582437	0.972	0.909	5.80155e-13		nan         	nan	nan	nan   
300   	1050  	298.728		2.12353959289	0.972	0.911	5.75971e-13		nan         	nan	nan	nan   
300   	1050  	302.453		2.1266672103	0.973	0.913	5.71932e-13		nan         	nan	nan	nan   
300   	1050  	306.179		2.12973183318	0.973	0.916	5.68031e-13		nan         	nan	nan	nan   
300   	1050  	309.904		2.13273646536	0.974	0.918	5.64261e-13		nan         	nan	nan	nan   
300   	1050  	313.629		2.13568396681	0.975	0.919	5.60615e-13		nan         	nan	nan	nan   
300   	1050  	317.354		2.13857706196	0.975	0.921	5.57088e-13		nan         	nan	nan	nan   
300   	1050  	321.079		2.14141834751	0.976	0.923	5.53673e-13		nan         	nan	nan	nan   
300   	1050  	324.805		2.1442102997	0.976	0.925	5.50365e-13		nan         	nan	nan	nan   
300   	1050  	328.53		2.14695528113	0.977	0.926	5.47159e-13		nan         	nan	nan	nan   
300   	1050  	332.255		2.14965554722	0.977	0.928	5.44051e-13		nan         	nan	nan	nan   
300   	1050  	335.98		2.15231325211	0.977	0.93	5.41035e-13		nan         	nan	nan	nan   
300   	1050  	339.706		2.15493045436	0.978	0.931	5.38109e-13		nan         	nan	nan	nan   
300   	1050  	343.431		2.15750912219	0.978	0.933	5.35266e-13		nan         	nan	nan	nan   
300   	1050  	347.156		2.16005113844	0.979	0.934	5.32505e-13		nan         	nan	nan	nan   
300   	1050  	350.881		2.16255830522	0.979	0.935	5.29822e-13		nan         	nan	nan	nan   
300   	1050  	354.607		2.16503234826	0.98	0.937	5.27212e-13		nan         	nan	nan	nan   
300   	1050  	358.332		2.16747492104	0.98	0.938	5.24674e-13		nan         	nan	nan	nan   
300   	1050  	362.057		2.16988760864	0.98	0.939	5.22204e-13		nan         	nan	nan	nan   
300   	1050  	365.782		2.17227193133	0.981	0.94	5.198e-13		nan         	nan	nan	nan   
300   	1050  	369.508		2.17462934807	0.981	0.941	5.17458e-13		nan         	nan	nan	nan   
300   	1050  	373.233		2.17696125963	0.981	0.942	5.15176e-13		nan         	nan	nan	nan   
300   	1050  	376.958		2.1792690117	0.982	0.944	5.12952e-13		nan         	nan	nan	nan   
300   	1050  	380.683		2.18155389769	0.982	0.945	5.10784e-13		nan         	nan	nan	nan   
300   	1050  	384.408		2.18381716146	0.982	0.946	5.0867e-13		nan         	nan	nan	nan   
300   	1050  	388.134		2.18605999983	0.983	0.947	5.06607e-13		nan         	nan	nan	nan   
300   	1050  	391.859		2.18828356501	0.983	0.948	5.04593e-13		nan         	nan	nan	nan   
300   	1050  	395.584		2.19048896683	0.983	0.948	5.02628e-13		nan         	nan	nan	nan   
300   	1050  	399.309		2.19267727489	0.984	0.949	5.00708e-13		nan         	nan	nan	nan   
300   	1050  	403.035		2.1948495206	0.984	0.95	4.98833e-13		nan         	nan	nan	nan   
300   	1050  	406.76		2.19700669906	0.984	0.951	4.97e-13		nan         	nan	nan	nan   
300   	1050  	410.485		2.19914977088	0.984	0.952	4.95209e-13		nan         	nan	nan	nan   
300   	1050  	414.21		2.20127966392	0.985	0.953	4.93458e-13		nan         	nan	nan	nan   
300   	1050  	417.936		2.20339727485	0.985	0.953	4.91745e-13		nan         	nan	nan	nan   
300   	1050  	421.661		2.20550347073	0.985	0.954	4.90069e-13		nan         	nan	nan	nan   
300   	1050  	425.386		2.20759909048	0.985	0.955	4.88429e-13		nan         	nan	nan	nan   
300   	1050  	429.111		2.20968494618	0.986	0.956	4.86824e-13		nan         	nan	nan	nan   
300   	1050  	432.836		2.21176182448	0.986	0.956	4.85253e-13		nan         	nan	nan	nan   
300   	1050  	436.562		2.21383048776	0.986	0.957	4.83714e-13		nan         	nan	nan	nan   
300   	1050  	440.287		2.21589167538	0.986	0.958	4.82206e-13		nan         	nan	nan	nan   
300   	1050  	444.012		2.21794610473	0.987	0.958	4.80729e-13		nan         	nan	nan	nan   
300   	1050  	447.737		2.21999447234	0.987	0.959	4.79282e-13		nan         	nan	nan	nan   
300   	1050  	451.463		2.22203745489	0.987	0.959	4.77863e-13		nan         	nan	nan	nan   
300   	1050  	455.188		2.22407571016	0.987	0.96	4.76471e-13		nan         	nan	nan	nan   
300   	1050  	458.913		2.22610987797	0.987	0.961	4.75107e-13		nan         	nan	nan	nan   
300   	1050  	462.638		2.22814058102	0.988	0.961	4.73768e-13		nan         	nan	nan	nan   
300   	1050  	466.364		2.23016842575	0.988	0.962	4.72455e-13		nan         	nan	nan	nan   
300   	1050  	470.089		2.23219400314	0.988	0.962	4.71166e-13		nan         	nan	nan	nan   
300   	1050  	473.814		2.23421788943	0.988	0.963	4.69902e-13		nan         	nan	nan	nan   
300   	1050  	477.539		2.2362406469	0.988	0.963	4.6866e-13		nan         	nan	nan	nan   
300   	1050  	481.264		2.2382628245	0.989	0.964	4.6744e-13		nan         	nan	nan	nan   
300   	1050  	484.99		2.24028495855	0.989	0.964	4.66243e-13		2.23433390495	0.963	0.97	4.45557e-13
300   	1050  	488.715		2.24230757337	0.989	0.965	4.65066e-13		2.23648966783	0.963	0.971	4.44448e-13
300   	1050  	492.44		2.24433118187	0.989	0.965	4.63911e-13		2.23864268543	0.964	0.971	4.43362e-13
300   	1050  	496.165		2.24635628611	0.989	0.966	4.62775e-13		2.24079358963	0.964	0.972	4.42297e-13
300   	1050  	499.891		2.24838337791	0.989	0.966	4.61658e-13		2.2429429967	0.965	0.972	4.41252e-13
300   	1050  	503.616		2.25041293932	0.99	0.966	4.60561e-13		2.24509150804	0.966	0.972	4.40228e-13
300   	1050  	507.341		2.25244544316	0.99	0.967	4.59482e-13		2.24723971098	0.966	0.973	4.39223e-13
