320   	1600  	187.37		1.94894775562	0.969	0.553	1.42587e-12		1.89113818033	0.821	0.488	1.69324e-12
320   	1600  	194.062		1.95929095591	0.971	0.563	1.37496e-12		1.90546797513	0.829	0.505	1.59085e-12
320   	1600  	200.754		1.96895881042	0.972	0.573	1.32952e-12		1.91881246269	0.838	0.521	1.50422e-12
320   	1600  	207.446		1.93125660358	0.0191	0.536	1.43004e-12		1.97801602706	0.00197	0.582	1.28875e-12
320   	1600  	214.137		1.94287923204	0.0168	0.55	1.36588e-12		1.9865203619	0.00186	0.591	1.25196e-12
320   	1700  	187.37		1.95271823301	0.972	0.559	1.47174e-12		1.89484191167	0.82	0.491	1.77917e-12
320   	1700  	194.062		1.96288182839	0.973	0.569	1.42141e-12		1.90899325935	0.829	0.508	1.67145e-12
320   	1700  	200.754		1.97238033883	0.975	0.578	1.37641e-12		1.92216922771	0.837	0.524	1.58045e-12
320   	1700  	207.446		1.98127808829	0.976	0.587	1.33594e-12		1.93445459087	0.845	0.538	1.50266e-12
320   	1700  	214.137		1.98963237404	0.977	0.595	1.29935e-12		1.94592784305	0.852	0.552	1.43545e-12
320   	1800  	187.37		1.95562765337	0.974	0.564	1.51536e-12		1.89767423028	0.816	0.494	1.86976e-12
320   	1800  	194.062		1.96564971448	0.975	0.574	1.46536e-12		1.91168306005	0.826	0.511	1.75426e-12
320   	1800  	200.754		1.9750152449	0.976	0.583	1.42056e-12		1.92472593963	0.835	0.526	1.65716e-12
320   	1800  	207.446		1.98378814957	0.978	0.591	1.38021e-12		1.93688702176	0.843	0.541	1.57448e-12
320   	1800  	214.137		1.99202527235	0.979	0.599	1.34367e-12		1.94824418574	0.851	0.554	1.50329e-12
320   	1900  	187.37		1.9585130126	0.976	0.568	1.56674e-12		1.90054550031	0.812	0.495	1.97586e-12
320   	1900  	194.062		1.96838737078	0.977	0.577	1.51674e-12		1.91440093531	0.823	0.512	1.84976e-12
320   	1900  	200.754		1.97761486663	0.978	0.586	1.47188e-12		1.92730158004	0.833	0.528	1.74461e-12
320   	1900  	207.446		1.98625880885	0.979	0.595	1.4314e-12		1.93933062863	0.842	0.542	1.65567e-12
320   	1900  	214.137		1.99437543956	0.98	0.602	1.39469e-12		1.95056509014	0.85	0.556	1.57951e-12
320   	2000  	187.37		1.96077719055	0.977	0.571	1.61468e-12		1.90279663016	0.802	0.497	2.10806e-12
320   	2000  	194.062		1.97053536452	0.979	0.581	1.5646e-12		1.91652213936	0.815	0.514	1.96268e-12
320   	2000  	200.754		1.97965444922	0.98	0.589	1.5196e-12		1.92930504275	0.827	0.529	1.84346e-12
320   	2000  	207.446		1.98819723233	0.981	0.598	1.47895e-12		1.94122678302	0.837	0.544	1.74404e-12
320   	2000  	214.137		1.99621944343	0.982	0.605	1.44204e-12		1.95236296538	0.846	0.557	1.65992e-12
330   	1600  	187.37		1.94894775562	0.969	0.553	1.42587e-12		1.89113818033	0.821	0.488	1.69324e-12
330   	1600  	194.062		1.95929095591	0.971	0.563	1.37496e-12		1.90546797513	0.829	0.505	1.59085e-12
330   	1600  	200.754		1.96895881042	0.972	0.573	1.32952e-12		1.91881246269	0.838	0.521	1.50422e-12
330   	1600  	207.446		1.93125660358	0.0191	0.536	1.43004e-12		1.97801602706	0.00197	0.582	1.28875e-12
330   	1600  	214.137		1.94287923204	0.0168	0.55	1.36588e-12		1.9865203619	0.00186	0.591	1.25196e-12
330   	1700  	187.37		1.95227945213	0.971	0.559	1.46622e-12		1.89437786327	0.819	0.491	1.77498e-12
330   	1700  	194.062		1.96246638242	0.973	0.569	1.41591e-12		1.90855254441	0.828	0.508	1.66684e-12
330   	1700  	200.754		1.97198670673	0.974	0.579	1.37092e-12		1.92175081415	0.836	0.524	1.57556e-12
330   	1700  	207.446		1.98090483236	0.975	0.588	1.33047e-12		1.9340573649	0.844	0.539	1.49757e-12
330   	1700  	214.137		1.98927814447	0.977	0.596	1.29391e-12		1.94555066072	0.851	0.552	1.43022e-12
330   	1800  	187.37		1.95562765337	0.974	0.564	1.51536e-12		1.89767423028	0.816	0.494	1.86976e-12
330   	1800  	194.062		1.96564971448	0.975	0.574	1.46536e-12		1.91168306005	0.826	0.511	1.75426e-12
330   	1800  	200.754		1.9750152449	0.976	0.583	1.42056e-12		1.92472593963	0.835	0.526	1.65716e-12
330   	1800  	207.446		1.98378814957	0.978	0.591	1.38021e-12		1.93688702176	0.843	0.541	1.57448e-12
330   	1800  	214.137		1.99202527235	0.979	0.599	1.34367e-12		1.94824418574	0.851	0.554	1.50329e-12
330   	1900  	187.37		1.9581975686	0.975	0.568	1.56107e-12		1.90019794557	0.811	0.496	1.9749e-12
330   	1900  	194.062		1.96809099191	0.977	0.578	1.51117e-12		1.91407203205	0.822	0.513	1.84787e-12
330   	1900  	200.754		1.97733609178	0.978	0.587	1.4664e-12		1.92699055295	0.831	0.528	1.74201e-12
330   	1900  	207.446		1.98599629213	0.979	0.595	1.42601e-12		1.93903661671	0.84	0.543	1.65252e-12
330   	1900  	214.137		1.99412794495	0.98	0.603	1.38939e-12		1.95028718972	0.849	0.556	1.57594e-12
330   	2000  	187.37		1.96077719055	0.977	0.571	1.61468e-12		1.90279663016	0.802	0.497	2.10806e-12
330   	2000  	194.062		1.97053536452	0.979	0.581	1.5646e-12		1.91652213936	0.815	0.514	1.96268e-12
330   	2000  	200.754		1.97965444922	0.98	0.589	1.5196e-12		1.92930504275	0.827	0.529	1.84346e-12
330   	2000  	207.446		1.98819723233	0.981	0.598	1.47895e-12		1.94122678302	0.837	0.544	1.74404e-12
330   	2000  	214.137		1.99621944343	0.982	0.605	1.44204e-12		1.95236296538	0.846	0.557	1.65992e-12
340   	1600  	187.37		1.94652558949	0.966	0.558	1.3714e-12		1.88961297359	0.829	0.492	1.61817e-12
340   	1600  	194.062		1.95704373887	0.968	0.569	1.32337e-12		1.90405623326	0.836	0.509	1.52645e-12
340   	1600  	200.754		1.96686925632	0.97	0.578	1.28049e-12		1.91749969465	0.843	0.525	1.44789e-12
340   	1600  	207.446		1.97606891695	0.971	0.587	1.24199e-12		1.930031016 	0.85	0.54	1.37997e-12
340   	1600  	214.137		1.98470227047	0.973	0.596	1.20724e-12		1.9417310857	0.857	0.553	1.32074e-12
340   	1700  	187.37		1.95020340441	0.969	0.564	1.4143e-12		1.89303157768	0.828	0.495	1.69427e-12
340   	1700  	194.062		1.96054282712	0.97	0.574	1.36668e-12		1.90731234433	0.835	0.512	1.59843e-12
340   	1700  	200.754		1.97020025757	0.972	0.583	1.32409e-12		1.92060227375	0.842	0.528	1.51638e-12
340   	1700  	207.446		1.97924199749	0.973	0.592	1.28578e-12		1.93298887427	0.849	0.542	1.44545e-12
340   	1700  	214.137		1.98772706397	0.975	0.6	1.25113e-12		1.94455273527	0.856	0.555	1.38364e-12
340   	1800  	187.37		1.95381736472	0.971	0.568	1.46494e-12		1.89644664746	0.827	0.497	1.77944e-12
340   	1800  	194.062		1.96397319657	0.973	0.578	1.41748e-12		1.91055710868	0.835	0.514	1.67882e-12
340   	1800  	200.754		1.97345885459	0.974	0.587	1.37494e-12		1.92368697094	0.842	0.529	1.59275e-12
340   	1800  	207.446		1.98233995474	0.976	0.595	1.3366e-12		1.93592338665	0.849	0.544	1.51843e-12
340   	1800  	214.137		1.99067480732	0.977	0.603	1.30188e-12		1.94734647638	0.856	0.557	1.4537e-12
340   	1900  	187.37		1.95662315045	0.973	0.572	1.51244e-12		1.89907427316	0.824	0.499	1.86582e-12
340   	1900  	194.062		1.9666343419	0.975	0.581	1.46495e-12		1.9130498111	0.833	0.516	1.75895e-12
340   	1900  	200.754		1.97598502362	0.976	0.59	1.42232e-12		1.92605378882	0.84	0.531	1.66777e-12
340   	1900  	207.446		1.9847401771	0.978	0.599	1.38385e-12		1.93817280424	0.848	0.545	1.58923e-12
340   	1900  	214.137		1.99295748314	0.979	0.606	1.34895e-12		1.94948639941	0.855	0.559	1.52097e-12
340   	2000  	187.37		1.95909978886	0.975	0.575	1.56136e-12		1.90141670015	0.82	0.501	1.96282e-12
340   	2000  	194.062		1.96898041806	0.977	0.584	1.5137e-12		1.91526613257	0.829	0.517	1.84721e-12
340   	2000  	200.754		1.97820960886	0.978	0.593	1.47086e-12		1.92815344376	0.837	0.533	1.74907e-12
340   	2000  	207.446		1.98685168586	0.979	0.601	1.43214e-12		1.94016443475	0.845	0.547	1.66491e-12
340   	2000  	214.137		1.99496369556	0.98	0.609	1.39698e-12		1.9513778932	0.853	0.56	1.59206e-12
350   	1600  	187.37		1.94652558949	0.966	0.558	1.3714e-12		1.88961297359	0.829	0.492	1.61817e-12
350   	1600  	194.062		1.95704373887	0.968	0.569	1.32337e-12		1.90405623326	0.836	0.509	1.52645e-12
350   	1600  	200.754		1.96686925632	0.97	0.578	1.28049e-12		1.91749969465	0.843	0.525	1.44789e-12
350   	1600  	207.446		1.97606891695	0.971	0.587	1.24199e-12		1.930031016 	0.85	0.54	1.37997e-12
350   	1600  	214.137		1.98470227047	0.973	0.596	1.20724e-12		1.9417310857	0.857	0.553	1.32074e-12
350   	1700  	187.37		1.95020340441	0.969	0.564	1.4143e-12		1.89303157768	0.828	0.495	1.69427e-12
350   	1700  	194.062		1.96054282712	0.97	0.574	1.36668e-12		1.90731234433	0.835	0.512	1.59843e-12
350   	1700  	200.754		1.97020025757	0.972	0.583	1.32409e-12		1.92060227375	0.842	0.528	1.51638e-12
350   	1700  	207.446		1.97924199749	0.973	0.592	1.28578e-12		1.93298887427	0.849	0.542	1.44545e-12
350   	1700  	214.137		1.98772706397	0.975	0.6	1.25113e-12		1.94455273527	0.856	0.555	1.38364e-12
350   	1800  	187.37		1.95342074464	0.971	0.569	1.45946e-12		1.89603321127	0.826	0.498	1.77446e-12
350   	1800  	194.062		1.96359884528	0.973	0.578	1.41202e-12		1.91016572051	0.834	0.514	1.67366e-12
350   	1800  	200.754		1.97310517031	0.974	0.587	1.36951e-12		1.92331639072	0.841	0.53	1.58746e-12
350   	1800  	207.446		1.98200544994	0.975	0.596	1.33121e-12		1.9355723801	0.848	0.544	1.51305e-12
350   	1800  	214.137		1.99035810616	0.977	0.604	1.29652e-12		1.94701383995	0.855	0.557	1.44827e-12
350   	1900  	187.37		1.95662315045	0.973	0.572	1.51244e-12		1.89907427316	0.824	0.499	1.86582e-12
350   	1900  	194.062		1.9666343419	0.975	0.581	1.46495e-12		1.9130498111	0.833	0.516	1.75895e-12
350   	1900  	200.754		1.97598502362	0.976	0.59	1.42232e-12		1.92605378882	0.84	0.531	1.66777e-12
350   	1900  	207.446		1.9847401771	0.978	0.599	1.38385e-12		1.93817280424	0.848	0.545	1.58923e-12
350   	1900  	214.137		1.99295748314	0.979	0.606	1.34895e-12		1.94948639941	0.855	0.559	1.52097e-12
350   	2000  	187.37		1.95909978886	0.975	0.575	1.56136e-12		1.90141670015	0.82	0.501	1.96282e-12
350   	2000  	194.062		1.96898041806	0.977	0.584	1.5137e-12		1.91526613257	0.829	0.517	1.84721e-12
350   	2000  	200.754		1.97820960886	0.978	0.593	1.47086e-12		1.92815344376	0.837	0.533	1.74907e-12
350   	2000  	207.446		1.98685168586	0.979	0.601	1.43214e-12		1.94016443475	0.845	0.547	1.66491e-12
350   	2000  	214.137		1.99496369556	0.98	0.609	1.39698e-12		1.9513778932	0.853	0.56	1.59206e-12
