330   	150   	200.754		1.72699146758	0.0115	0.179	3.17236e-13		1.79748818836	0.0287	0.026	2.14431e-11
330   	150   	207.446		1.74278687998	0.0109	0.178	3.4222e-13		1.81262586588	0.0234	0.022	3.10633e-11
330   	150   	214.137		1.75804719522	0.0104	0.177	3.71448e-13		1.82684594184	0.0192	0.0188	4.44914e-11
330   	200   	187.37		1.70503377482	0.0129	0.137	7.45381e-13		1.76817914357	0.0197	0.0173	7.49223e-11
330   	200   	194.062		1.72181469757	0.0124	0.141	7.92429e-13		1.78514719341	0.0159	0.0149	1.14637e-10
330   	200   	200.754		1.73802665966	0.012	0.144	8.46206e-13		1.80101482157	0.0128	0.0129	1.72382e-10
330   	200   	207.446		1.7536693317	0.0115	0.147	9.06223e-13		1.81589478614	0.0105	0.0113	2.54619e-10
330   	200   	214.137		1.76874618185	0.011	0.149	9.71835e-13		1.82988445283	0.00862	0.00999	3.69125e-10
330   	250   	187.37		1.71764660442	0.0113	0.152	1.37342e-12		1.77233212362	0.0127	0.015	2.08483e-10
330   	250   	194.062		1.7344183099	0.011	0.159	1.39138e-12		1.7889741857	0.0104	0.0133	3.0381e-10
330   	250   	200.754		1.75057030499	0.0107	0.165	1.40989e-12		1.80455289723	0.00857	0.0119	4.30498e-10
330   	250   	207.446		1.76610740066	0.0104	0.171	1.42718e-12		1.81917556706	0.00715	0.0108	5.92698e-10
330   	250   	214.137		1.78103864551	0.0102	0.177	1.4419e-12		1.83293508857	0.00602	0.00982	7.92408e-10
330   	300   	187.37		1.72911475696	0.0133	0.173	1.90995e-12		1.77633612681	0.01	0.0147	4.92757e-10
330   	300   	194.062		1.7459548991	0.0129	0.183	1.81875e-12		1.79266928487	0.00854	0.0135	6.38971e-10
330   	300   	200.754		1.76212706263	0.0126	0.192	1.73472e-12		1.8079736973	0.00738	0.0125	7.99698e-10
330   	300   	207.446		1.77764018277	0.0123	0.202	1.65678e-12		1.82235164454	0.00647	0.0117	9.6931e-10
330   	300   	214.137		1.79250797608	0.012	0.211	1.58427e-12		1.83589188701	0.00573	0.011	1.14212e-09
340   	150   	187.37		1.66041368864	0.0151	0.205	1.51954e-13		1.73488447076	0.0544	0.0413	7.19744e-12
340   	150   	194.062		1.67655375727	0.0147	0.206	1.61028e-13		1.75253864368	0.0439	0.0342	1.10989e-11
340   	150   	200.754		1.69231914061	0.0142	0.206	1.72146e-13		1.76907730579	0.0357	0.0285	1.69372e-11
340   	150   	207.446		1.70769706215	0.0138	0.205	1.85513e-13		1.78461442114	0.0291	0.0238	2.55792e-11
340   	150   	214.137		1.72267618746	0.0133	0.204	2.01372e-13		1.72791656153	0.0262	0.057	1.09798e-11
340   	200   	187.37		1.67380891367	0.0127	0.17	4.65907e-13		1.73914196162	0.0264	0.024	3.0505e-11
340   	200   	194.062		1.69001935187	0.0124	0.174	4.84556e-13		1.75645690072	0.0212	0.0203	4.65266e-11
340   	200   	200.754		1.70580004673	0.0121	0.178	5.07416e-13		1.77269532943	0.0172	0.0172	6.99732e-11
340   	200   	207.446		1.72114117304	0.0118	0.181	5.34294e-13		1.7879654368	0.014	0.0148	1.03795e-10
340   	200   	214.137		1.73603538128	0.0116	0.184	5.65004e-13		1.73689292871	0.0211	0.0641	1.23975e-11
340   	250   	187.37		1.6871884111	0.0127	0.158	1.16115e-12		1.74338485578	0.0159	0.0168	1.38557e-10
340   	250   	194.062		1.70358735246	0.0125	0.166	1.15399e-12		1.76036664157	0.0129	0.0147	2.04932e-10
340   	250   	200.754		1.71949759542	0.0123	0.173	1.15041e-12		1.77630977909	0.0107	0.013	2.95941e-10
340   	250   	207.446		1.73491123611	0.0121	0.181	1.14879e-12		1.79131688462	0.00886	0.0117	4.16961e-10
340   	250   	214.137		1.74982417502	0.0119	0.188	1.14788e-12		1.80547674985	0.00745	0.0105	5.72676e-10
340   	300   	187.37		1.70427162304	0.0161	0.183	1.61377e-12		1.74764921409	0.0149	0.0157	4.15131e-10
340   	300   	194.062		1.72099420974	0.0157	0.194	1.5186e-12		1.76429802449	0.0127	0.0143	5.50659e-10
340   	300   	200.754		1.73714410019	0.0154	0.206	1.43372e-12		1.77994613665	0.011	0.0132	7.02238e-10
340   	300   	207.446		1.75271740681	0.0151	0.217	1.3572e-12		1.79469049333	0.00968	0.0123	8.64141e-10
340   	300   	214.137		1.76771562324	0.0149	0.227	1.28775e-12		1.80861527594	0.00862	0.0115	1.03031e-09
350   	150   	187.37		1.66003475074	0.0152	0.219	1.64055e-13		1.73487579966	0.0534	0.0422	8.52271e-12
350   	150   	194.062		1.67617564274	0.0148	0.219	1.74943e-13		1.75253126752	0.0431	0.0349	1.31408e-11
350   	150   	200.754		1.6919441764	0.0144	0.219	1.88154e-13		1.76907101663	0.035	0.029	2.00353e-11
350   	150   	207.446		1.70732735221	0.0139	0.218	2.03934e-13		1.7075538447	0.0271	0.0579	1.13945e-11
350   	150   	214.137		1.72231358489	0.0135	0.216	2.22574e-13		1.72787635112	0.025	0.0573	1.186e-11
350   	200   	187.37		1.67346157701	0.0128	0.17	4.61587e-13		1.73913720349	0.0261	0.024	3.05698e-11
350   	200   	194.062		1.68968115168	0.0125	0.174	4.80294e-13		1.7564530551	0.0211	0.0202	4.66186e-11
350   	200   	200.754		1.70547281097	0.0122	0.178	5.03215e-13		1.77269221263	0.0171	0.0172	7.01018e-11
350   	200   	207.446		1.72082636212	0.0119	0.181	5.30171e-13		1.78796290448	0.0139	0.0148	1.03972e-10
350   	200   	214.137		1.73573409903	0.0117	0.184	5.60986e-13		1.73687169799	0.0207	0.0641	1.23947e-11
350   	250   	187.37		1.6871884111	0.0127	0.158	1.16115e-12		1.74338485578	0.0159	0.0168	1.38557e-10
350   	250   	194.062		1.70358735246	0.0125	0.166	1.15399e-12		1.76036664157	0.0129	0.0147	2.04932e-10
350   	250   	200.754		1.71949759542	0.0123	0.173	1.15041e-12		1.77630977909	0.0107	0.013	2.95941e-10
350   	250   	207.446		1.73491123611	0.0121	0.181	1.14879e-12		1.79131688462	0.00886	0.0117	4.16961e-10
350   	250   	214.137		1.74982417502	0.0119	0.188	1.14788e-12		1.80547674985	0.00745	0.0105	5.72676e-10
350   	300   	187.37		1.70292300159	0.0154	0.181	1.69316e-12		1.74757362702	0.0131	0.0157	3.74401e-10
350   	300   	194.062		1.71958639288	0.015	0.193	1.58342e-12		1.76422800354	0.0112	0.0144	4.97539e-10
350   	300   	200.754		1.73568446444	0.0147	0.204	1.48666e-12		1.77988101693	0.00967	0.0132	6.3844e-10
350   	300   	207.446		1.75121324167	0.0145	0.215	1.40058e-12		1.79462973443	0.00849	0.0123	7.93119e-10
350   	300   	214.137		1.76617398437	0.0143	0.226	1.32352e-12		1.80855842764	0.00754	0.0115	9.5664e-10
