770   	760   	240.366		1.77778280327	0.785	0.832	6.78698e-13		1.76833943754	0.761	0.825	7.0766e-13
770   	760   	244.407		1.7842058605	0.783	0.84	6.71853e-13		1.77516560209	0.76	0.833	6.99584e-13
770   	760   	248.447		1.79041142413	0.781	0.846	6.65517e-13		1.78175214397	0.758	0.84	6.9212e-13
770   	760   	252.488		1.79640913634	0.779	0.853	6.59637e-13		1.78811010601	0.757	0.847	6.85202e-13
770   	760   	256.529		1.80220824875	0.777	0.859	6.54165e-13		1.79425005713	0.756	0.853	6.78773e-13
770   	760   	260.569		1.80781762382	0.775	0.864	6.49059e-13		1.80018209498	0.755	0.859	6.72781e-13
770   	760   	264.61		1.81324573993	0.773	0.87	6.44281e-13		1.80591585335	0.753	0.865	6.67182e-13
770   	760   	268.65		1.81850069909	0.771	0.875	6.39798e-13		1.81146051311	0.752	0.87	6.61937e-13
770   	760   	272.691		1.82359023674	0.77	0.88	6.35582e-13		1.81682481569	0.751	0.876	6.57009e-13
770   	760   	276.731		1.82852173297	0.768	0.885	6.31605e-13		1.82201707827	0.749	0.88	6.52369e-13
770   	760   	280.772		1.83330222476	0.766	0.889	6.27845e-13		1.82704521016	0.748	0.885	6.47988e-13
770   	760   	284.813		1.83793841892	0.764	0.893	6.24282e-13		1.83191672979	0.747	0.89	6.43843e-13
770   	760   	288.853		1.84243670537	0.762	0.897	6.20896e-13		1.83663878206	0.746	0.894	6.39912e-13
770   	760   	292.894		1.84680317057	0.76	0.901	6.17672e-13		1.84121815565	0.744	0.898	6.36174e-13
770   	760   	296.934		1.85104361093	0.759	0.905	6.14594e-13		1.84566130018	0.743	0.902	6.32614e-13
770   	760   	300.975		1.8551635461	0.757	0.908	6.1165e-13		1.84997434298	0.742	0.905	6.29216e-13
770   	760   	305.016		1.85916823192	0.755	0.912	6.08828e-13		1.85416310546	0.74	0.909	6.25965e-13
770   	760   	309.056		1.86306267313	0.754	0.915	6.06118e-13		1.85823311886	0.739	0.912	6.2285e-13
770   	760   	313.097		1.86685163562	0.752	0.918	6.03511e-13		1.86218963942	0.738	0.915	6.1986e-13
770   	760   	317.137		1.87053965824	0.75	0.921	6.00997e-13		1.86603766296	0.737	0.918	6.16985e-13
770   	760   	321.178		1.87413106425	0.749	0.923	5.9857e-13		1.86978193876	0.735	0.921	6.14215e-13
770   	760   	325.219		1.87762997214	0.747	0.926	5.96223e-13		1.87342698278	0.734	0.924	6.11544e-13
770   	760   	329.259		1.88104030614	0.746	0.928	5.9395e-13		1.87697709023	0.733	0.927	6.08963e-13
770   	760   	333.3 		1.88436580615	0.744	0.931	5.91745e-13		1.88043634756	0.732	0.929	6.06467e-13
770   	760   	337.34		1.88761003721	0.743	0.933	5.89604e-13		1.88380864372	0.731	0.931	6.04049e-13
770   	760   	341.381		1.89077639853	0.742	0.935	5.87523e-13		1.88709768087	0.73	0.934	6.01705e-13
770   	760   	345.422		1.89386813206	0.74	0.937	5.85497e-13		1.89030698452	0.728	0.936	5.9943e-13
770   	760   	349.462		1.89688833062	0.739	0.939	5.83523e-13		1.89343991307	0.727	0.938	5.97219e-13
770   	760   	353.503		1.8998399456	0.738	0.941	5.81598e-13		1.89649966684	0.726	0.94	5.95069e-13
770   	760   	357.543		1.9027257943	0.737	0.943	5.79718e-13		1.89948929659	0.725	0.942	5.92976e-13
770   	760   	361.584		1.9055485668	0.735	0.945	5.77882e-13		1.90241171152	0.724	0.944	5.90937e-13
770   	760   	365.625		1.90831083256	0.734	0.947	5.76088e-13		1.90526968689	0.723	0.946	5.8895e-13
770   	760   	369.665		1.91101504656	0.733	0.948	5.74332e-13		1.90806587113	0.722	0.947	5.87011e-13
770   	760   	373.706		1.91366355522	0.732	0.95	5.72613e-13		1.91080279256	0.721	0.949	5.85118e-13
770   	760   	377.746		1.91625860187	0.731	0.952	5.70929e-13		1.91348286576	0.72	0.951	5.83269e-13
770   	760   	381.787		1.91880233206	0.73	0.953	5.6928e-13		1.91610839752	0.719	0.952	5.81462e-13
770   	760   	385.828		1.92129679848	0.729	0.954	5.67662e-13		1.91868159248	0.718	0.953	5.79696e-13
770   	760   	389.868		1.92374396563	0.728	0.956	5.66076e-13		1.92120455846	0.717	0.955	5.77968e-13
770   	760   	393.909		1.92614571428	0.727	0.957	5.64519e-13		1.92367931144	0.717	0.956	5.76277e-13
770   	760   	397.949		1.92850384562	0.726	0.958	5.62991e-13		1.9261077803	0.716	0.958	5.74621e-13
770   	760   	401.99		1.93082008525	0.725	0.959	5.61491e-13		1.92849181124	0.715	0.959	5.73e-13
770   	760   	406.031		1.93309608687	0.724	0.961	5.60018e-13		1.93083317204	0.714	0.96	5.71412e-13
770   	760   	410.071		1.93533343588	0.723	0.962	5.5857e-13		1.93313355594	0.713	0.961	5.69857e-13
770   	760   	414.112		1.93753365268	0.722	0.963	5.57148e-13		1.93539458545	0.712	0.962	5.68332e-13
770   	760   	418.152		1.93969819585	0.722	0.964	5.55751e-13		1.93761781584	0.712	0.963	5.66837e-13
770   	760   	422.193		1.94182846514	0.721	0.965	5.54377e-13		1.93980473847	0.711	0.964	5.65371e-13
770   	760   	426.234		1.94392580431	0.72	0.966	5.53026e-13		1.94195678395	0.71	0.965	5.63934e-13
770   	760   	430.274		1.94599150378	0.719	0.967	5.51698e-13		1.94407532513	0.709	0.966	5.62524e-13
770   	760   	434.315		1.94802680323	0.719	0.968	5.50393e-13		1.94616167984	0.709	0.967	5.61141e-13
770   	760   	438.355		1.95003289394	0.718	0.969	5.49108e-13		1.94821711363	0.708	0.968	5.59784e-13
770   	760   	442.396		1.95201092109	0.717	0.969	5.47845e-13		1.95024284223	0.707	0.969	5.58453e-13
770   	760   	446.437		1.95396198591	0.716	0.97	5.46603e-13		1.95224003393	0.707	0.97	5.57146e-13
770   	760   	450.477		1.95588714776	0.716	0.971	5.4538e-13		1.95420981184	0.706	0.971	5.55864e-13
770   	760   	454.518		1.957787426 	0.715	0.972	5.44178e-13		1.95615325599	0.705	0.971	5.54606e-13
770   	760   	458.558		1.95966380189	0.714	0.973	5.42995e-13		1.95807140538	0.705	0.972	5.5337e-13
770   	760   	462.599		1.96151722029	0.714	0.973	5.41832e-13		1.95996525987	0.704	0.973	5.52158e-13
770   	760   	466.639		1.96334859133	0.713	0.974	5.40687e-13		1.96183578198	0.703	0.974	5.50967e-13
770   	760   	470.68		1.96515879198	0.713	0.975	5.3956e-13		1.96368389861	0.703	0.974	5.49799e-13
770   	760   	474.721		1.96694866752	0.712	0.975	5.38452e-13		1.96551050266	0.702	0.975	5.48652e-13
770   	760   	478.761		1.96871903296	0.711	0.976	5.37362e-13		1.96731645457	0.701	0.976	5.47525e-13
770   	760   	482.802		1.97047067442	0.711	0.976	5.36289e-13		1.96910258378	0.701	0.976	5.4642e-13
770   	760   	486.842		1.97220435034	0.71	0.977	5.35233e-13		1.97086969014	0.7	0.977	5.45334e-13
770   	760   	490.883		1.97392079275	0.71	0.978	5.34195e-13		1.97261854516	0.7	0.977	5.44268e-13
770   	760   	494.924		1.97562070836	0.709	0.978	5.33173e-13		1.97434989336	0.699	0.978	5.43222e-13
770   	760   	498.964		1.97730477973	0.709	0.979	5.32168e-13		1.97606445336	0.698	0.978	5.42195e-13
770   	760   	503.005		1.97897366625	0.708	0.979	5.31179e-13		1.97776291908	0.698	0.979	5.41186e-13
770   	760   	507.045		1.98062800518	0.707	0.98	5.30206e-13		1.97944596076	0.697	0.98	5.40196e-13
770   	760   	511.086		1.98226841254	0.707	0.98	5.29249e-13		1.98111422603	0.697	0.98	5.39224e-13
770   	760   	515.127		1.98389548407	0.706	0.981	5.28308e-13		1.98276834082	0.696	0.98	5.3827e-13
770   	760   	519.167		1.98550979603	0.706	0.981	5.27382e-13		1.98440891036	0.696	0.981	5.37334e-13
770   	760   	523.208		1.98711190605	0.705	0.982	5.26471e-13		1.98603652  	0.695	0.981	5.36414e-13
770   	760   	527.248		1.98870235389	0.705	0.982	5.25576e-13		1.98765173605	0.694	0.982	5.35512e-13
770   	760   	531.289		1.9902816622	0.704	0.982	5.24695e-13		1.98925510662	0.694	0.982	5.34626e-13
770   	760   	535.33		1.99185033721	0.704	0.983	5.23828e-13		1.99084716234	0.693	0.983	5.33757e-13
770   	760   	539.37		1.9934088694	0.704	0.983	5.22976e-13		1.99242841709	0.693	0.983	5.32904e-13
770   	760   	543.411		1.99495773416	0.703	0.984	5.22138e-13		1.99399936872	0.692	0.983	5.32067e-13
770   	760   	547.451		1.99649739239	0.703	0.984	5.21314e-13		1.99556049966	0.692	0.984	5.31245e-13
770   	760   	551.492		1.99802829109	0.702	0.984	5.20504e-13		1.99711227759	0.691	0.984	5.30439e-13
770   	760   	555.533		1.99955086392	0.702	0.985	5.19708e-13		1.99865515604	0.691	0.985	5.29649e-13
770   	760   	559.573		2.00106553173	0.701	0.985	5.18925e-13		2.00018957492	0.69	0.985	5.28873e-13
770   	760   	563.614		2.00257270309	0.701	0.985	5.18156e-13		2.0017159611	0.69	0.985	5.28112e-13
770   	760   	567.654		2.00407277474	0.7	0.986	5.17399e-13		2.00323472895	0.689	0.986	5.27365e-13
770   	760   	571.695		2.0055661321	0.7	0.986	5.16656e-13		2.00474628079	0.689	0.986	5.26633e-13
770   	760   	575.736		2.00705314968	0.699	0.986	5.15925e-13		2.00625100741	0.688	0.986	5.25915e-13
770   	760   	579.776		2.00853419154	0.699	0.987	5.15207e-13		2.00774928849	0.688	0.987	5.2521e-13
770   	760   	583.817		2.01000961165	0.699	0.987	5.14502e-13		2.00924149307	0.687	0.987	5.2452e-13
770   	760   	587.857		2.01147975435	0.698	0.987	5.13809e-13		2.01072797997	0.686	0.987	5.23843e-13
770   	760   	591.898		2.01294495466	0.698	0.987	5.13128e-13		2.01220909813	0.686	0.987	5.23179e-13
770   	760   	595.939		2.01440553868	0.697	0.988	5.12459e-13		2.01368518707	0.685	0.988	5.22528e-13
770   	760   	599.979		2.0158618239	0.697	0.988	5.11802e-13		2.01515657722	0.685	0.988	5.2189e-13
770   	760   	604.02		2.01731411958	0.696	0.988	5.11157e-13		2.01662359024	0.684	0.988	5.21265e-13
770   	760   	608.06		2.01876272701	0.696	0.989	5.10523e-13		2.01808653943	0.684	0.988	5.20652e-13
770   	760   	612.101		2.02020793985	0.696	0.989	5.099e-13		2.01954572998	0.683	0.989	5.20052e-13
770   	760   	616.142		2.02165004438	0.695	0.989	5.09289e-13		2.02100145931	0.683	0.989	5.19464e-13
770   	760   	620.182		2.02308931984	0.695	0.989	5.08689e-13		2.0224540174	0.682	0.989	5.18888e-13
770   	760   	624.223		2.02452603866	0.694	0.989	5.08101e-13		2.02390368699	0.682	0.989	5.18324e-13
770   	760   	628.263		2.02596046668	0.694	0.99	5.07523e-13		2.02535074393	0.681	0.99	5.17771e-13
770   	760   	632.304		2.0273928635	0.693	0.99	5.06955e-13		2.02679545742	0.681	0.99	5.1723e-13
770   	760   	636.344		2.02882348259	0.693	0.99	5.06399e-13		2.02823809023	0.68	0.99	5.167e-13
770   	760   	640.385		2.03025257162	0.693	0.99	5.05852e-13		2.02967889898	0.68	0.99	5.16181e-13
770   	760   	644.426		2.03168037263	0.692	0.991	5.05317e-13		2.03111813435	0.679	0.99	5.15674e-13
770   	760   	648.466		2.03310712225	0.692	0.991	5.04791e-13		2.03255604132	0.679	0.991	5.15177e-13
770   	760   	652.507		2.03453305188	0.691	0.991	5.04275e-13		2.03399285938	0.678	0.991	5.14691e-13
770   	760   	656.547		2.03595838795	0.691	0.991	5.0377e-13		2.0354288227	0.678	0.991	5.14215e-13
770   	760   	660.588		2.03738335201	0.69	0.991	5.03274e-13		2.03686416038	0.677	0.991	5.1375e-13
770   	760   	664.629		2.03880816101	0.69	0.991	5.02788e-13		2.03829909662	0.676	0.991	5.13295e-13
770   	760   	668.669		2.04023302739	0.69	0.992	5.02312e-13		2.0397338509	0.676	0.992	5.1285e-13
770   	760   	672.71		2.0416581593	0.689	0.992	5.01845e-13		2.04116863814	0.675	0.992	5.12415e-13
770   	760   	676.75		2.04308376074	0.689	0.992	5.01387e-13		2.04260366891	0.675	0.992	5.1199e-13
770   	760   	680.791		2.04451003173	0.688	0.992	5.00939e-13		2.04403914956	0.674	0.992	5.11574e-13
770   	760   	684.832		2.04593716842	0.688	0.992	5.00499e-13		2.04547528238	0.674	0.992	5.11168e-13
770   	760   	688.872		2.04736536329	0.687	0.992	5.00069e-13		2.04691226578	0.673	0.992	5.10772e-13
770   	760   	692.913		2.04879480524	0.687	0.993	4.99648e-13		2.04835029441	0.673	0.993	5.10384e-13
770   	760   	696.953		2.05022567975	0.686	0.993	4.99235e-13		2.04978955929	0.672	0.993	5.10006e-13
770   	760   	700.994		2.05165816901	0.686	0.993	4.98831e-13		2.05123024799	0.671	0.993	5.09637e-13
770   	760   	705.035		2.05309245204	0.686	0.993	4.98436e-13		2.05267254473	0.671	0.993	5.09276e-13
770   	760   	709.075		2.05452870478	0.685	0.993	4.98049e-13		2.05411663049	0.67	0.993	5.08925e-13
770   	760   	713.116		2.05596710028	0.685	0.993	4.97671e-13		2.05556268318	0.67	0.993	5.08582e-13
770   	760   	717.156		2.05740780874	0.684	0.993	4.97301e-13		2.05701087772	0.669	0.993	5.08247e-13
770   	760   	721.197		2.05885099764	0.684	0.994	4.96938e-13		2.05846138618	0.669	0.994	5.07921e-13
770   	760   	725.238		2.06029683186	0.683	0.994	4.96584e-13		2.05991437787	0.668	0.994	5.07602e-13
770   	760   	729.278		2.06174547378	0.683	0.994	4.96238e-13		2.06137001944	0.667	0.994	5.07292e-13
770   	760   	733.319		2.06319708336	0.682	0.994	4.959e-13		2.06282847501	0.667	0.994	5.0699e-13
770   	760   	737.359		2.06465181824	0.682	0.994	4.95569e-13		2.06428990628	0.666	0.994	5.06696e-13
770   	760   	741.4 		2.06610983387	0.681	0.994	4.95246e-13		2.06575447256	0.666	0.994	5.0641e-13
770   	760   	745.441		2.06757128352	0.681	0.994	4.94931e-13		2.06722233093	0.665	0.994	5.06131e-13
770   	760   	749.481		2.06903631845	0.68	0.994	4.94623e-13		2.06869363633	0.664	0.994	5.05859e-13
