350   	1200  	362.057		2.08753202015	0.981	0.958	5.5454e-13		2.073547974 	0.931	0.952	5.51913e-13
350   	1200  	365.782		2.0897275147	0.981	0.959	5.52227e-13		2.07612854124	0.932	0.954	5.4907e-13
350   	1200  	369.508		2.09189589861	0.982	0.96	5.49972e-13		2.07866834665	0.933	0.955	5.46313e-13
350   	1200  	373.233		2.09403849888	0.982	0.961	5.47774e-13		2.08116931201	0.935	0.956	5.43637e-13
350   	1200  	376.958		2.09615658964	0.982	0.962	5.45631e-13		2.08363327571	0.936	0.957	5.4104e-13
350   	1200  	380.683		2.09825139483	0.983	0.963	5.43541e-13		2.08606199731	0.937	0.958	5.38519e-13
350   	1200  	384.408		2.10032409082	0.983	0.964	5.41501e-13		2.08845716171	0.938	0.959	5.36069e-13
350   	1200  	388.134		2.10237580879	0.983	0.964	5.3951e-13		2.09082038319	0.939	0.96	5.33688e-13
350   	1200  	391.859		2.10440763704	0.984	0.965	5.37566e-13		2.0931532091	0.941	0.961	5.31373e-13
350   	1200  	395.584		2.10642062315	0.984	0.966	5.35667e-13		2.09545712341	0.942	0.962	5.29121e-13
350   	1200  	399.309		2.10841577598	0.984	0.967	5.33811e-13		2.09773355001	0.943	0.963	5.2693e-13
350   	1200  	403.035		2.11039406769	0.985	0.967	5.31998e-13		2.09998385584	0.944	0.964	5.24798e-13
350   	1200  	406.76		2.11235643544	0.985	0.968	5.30225e-13		2.10220935386	0.945	0.965	5.22721e-13
350   	1200  	410.485		2.11430378322	0.985	0.969	5.28491e-13		2.10441130575	0.946	0.966	5.20699e-13
350   	1200  	414.21		2.1162369834	0.985	0.969	5.26796e-13		2.10659092463	0.947	0.967	5.18728e-13
350   	1200  	417.936		2.11815687832	0.986	0.97	5.25136e-13		2.10874937745	0.948	0.967	5.16807e-13
350   	1200  	421.661		2.12006428174	0.986	0.97	5.23513e-13		2.11088778734	0.949	0.968	5.14934e-13
350   	1200  	425.386		2.1219599802	0.986	0.971	5.21923e-13		2.11300723586	0.95	0.969	5.13107e-13
350   	1200  	429.111		2.12384473437	0.986	0.972	5.20366e-13		2.11510876501	0.95	0.969	5.11325e-13
350   	1200  	432.836		2.12571928028	0.987	0.972	5.18841e-13		2.11719337924	0.951	0.97	5.09586e-13
350   	1200  	436.562		2.12758433048	0.987	0.973	5.17348e-13		2.11926204732	0.952	0.971	5.07888e-13
350   	1200  	440.287		2.12944057519	0.987	0.973	5.15884e-13		2.12131570406	0.953	0.971	5.0623e-13
350   	1200  	444.012		2.13128868333	0.987	0.974	5.14449e-13		2.12335525202	0.954	0.972	5.0461e-13
350   	1200  	447.737		2.13312930359	0.987	0.974	5.13042e-13		2.12538156307	0.954	0.973	5.03027e-13
350   	1200  	451.463		2.13496306532	0.988	0.975	5.11663e-13		2.12739547987	0.955	0.973	5.01481e-13
350   	1200  	455.188		2.13679057949	0.988	0.975	5.1031e-13		2.12939781732	0.956	0.974	4.99969e-13
350   	1200  	458.913		2.13861243955	0.988	0.976	5.08983e-13		2.13138936387	0.957	0.974	4.9849e-13
350   	1200  	462.638		2.14042922225	0.988	0.976	5.0768e-13		2.13337088284	0.957	0.975	4.97044e-13
350   	1200  	466.364		2.14224148843	0.988	0.976	5.06402e-13		2.13534311359	0.958	0.975	4.9563e-13
350   	1200  	470.089		2.14404978379	0.989	0.977	5.05147e-13		2.13730677267	0.959	0.976	4.94245e-13
350   	1200  	473.814		2.14585463957	0.989	0.977	5.03915e-13		2.13926255497	0.959	0.976	4.9289e-13
350   	1200  	477.539		2.14765657327	0.989	0.978	5.02705e-13		2.14121113467	0.96	0.977	4.91564e-13
350   	1200  	481.264		2.14945608928	0.989	0.978	5.01517e-13		2.14315316631	0.961	0.977	4.90264e-13
350   	1200  	484.99		2.1512536795	0.989	0.978	5.00349e-13		2.14508928567	0.961	0.978	4.88992e-13
350   	1200  	488.715		2.15304982395	0.989	0.979	4.99202e-13		2.14702011072	0.962	0.978	4.87745e-13
350   	1200  	492.44		2.15484499133	0.99	0.979	4.98074e-13		2.1489462424	0.962	0.979	4.86523e-13
350   	1200  	496.165		2.15663963956	0.99	0.979	4.96966e-13		2.15086826551	0.963	0.979	4.85326e-13
350   	1200  	499.891		2.1584342163	0.99	0.98	4.95876e-13		2.15278674942	0.964	0.979	4.84152e-13
350   	1200  	503.616		2.16022915945	0.99	0.98	4.94805e-13		2.15470224886	0.964	0.98	4.83001e-13
350   	1200  	507.341		2.16202489763	0.99	0.98	4.93751e-13		2.15661530457	0.965	0.98	4.81872e-13
350   	1200  	511.066		2.16382185062	0.99	0.981	4.92714e-13		2.15852644402	0.965	0.981	4.80765e-13
350   	1200  	514.792		2.16562042982	0.991	0.981	4.91695e-13		2.16043618203	0.966	0.981	4.79679e-13
350   	1200  	518.517		2.16742103866	0.991	0.981	4.90691e-13		2.16234502139	0.966	0.981	4.78613e-13
350   	1200  	522.242		2.16922407298	0.991	0.982	4.89704e-13		2.16425345344	0.967	0.982	4.77566e-13
350   	1200  	525.967		2.17102992147	0.991	0.982	4.88732e-13		2.16616195864	0.967	0.982	4.76539e-13
350   	1200  	529.692		2.17283896598	0.991	0.982	4.87775e-13		2.16807100709	0.968	0.982	4.75531e-13
350   	1200  	533.418		2.17465158192	0.991	0.982	4.86833e-13		2.16998105909	0.968	0.983	4.7454e-13
350   	1200  	537.143		2.1764681386	0.991	0.983	4.85905e-13		2.17189256556	0.969	0.983	4.73567e-13
350   	1200  	540.868		2.17828899954	0.991	0.983	4.84992e-13		2.17380596859	0.969	0.983	4.72612e-13
350   	1200  	544.593		2.18011452279	0.992	0.983	4.84092e-13		2.17572170184	0.97	0.983	4.71673e-13
350   	1200  	548.319		2.18194506127	0.992	0.983	4.83205e-13		2.177640191 	0.97	0.984	4.7075e-13
350   	1200  	552.044		2.18378096302	0.992	0.984	4.82332e-13		2.17956185419	0.97	0.984	4.69843e-13
350   	1200  	555.769		2.18562257155	0.992	0.984	4.81471e-13		2.1814871024	0.971	0.984	4.68952e-13
350   	1200  	559.494		2.18747022604	0.992	0.984	4.80622e-13		2.18341633983	0.971	0.984	4.68075e-13
350   	1200  	563.22		2.18932426165	0.992	0.984	4.79786e-13		2.18534996431	0.972	0.985	4.67213e-13
350   	1200  	566.945		2.19118500979	0.992	0.984	4.78961e-13		2.1872883676	0.972	0.985	4.66366e-13
350   	1200  	570.67		2.19305279835	0.992	0.985	4.78149e-13		2.18923193579	0.972	0.985	4.65532e-13
350   	1200  	574.395		2.19492795194	0.992	0.985	4.77347e-13		2.19118104962	0.973	0.985	4.64712e-13
350   	1200  	578.12		2.19681079213	0.993	0.985	4.76557e-13		2.19313608477	0.973	0.986	4.63905e-13
350   	1200  	581.846		2.1987016377	0.993	0.985	4.75777e-13		2.19509741222	0.974	0.986	4.6311e-13
350   	1200  	585.571		2.20060080482	0.993	0.986	4.75008e-13		2.19706539852	0.974	0.986	4.62329e-13
350   	1200  	589.296		2.2025086073	0.993	0.986	4.74249e-13		2.19904040607	0.974	0.986	4.61559e-13
350   	1200  	593.021		2.20442535679	0.993	0.986	4.735e-13		2.20102279344	0.975	0.987	4.60802e-13
350   	1200  	596.747		2.20635136299	0.993	0.986	4.72761e-13		2.20301291562	0.975	0.987	4.60056e-13
350   	1200  	600.472		2.20828693383	0.993	0.986	4.72032e-13		2.20501112427	0.975	0.987	4.59321e-13
350   	1200  	604.197		2.21023237569	0.993	0.986	4.71312e-13		2.207017768 	0.976	0.987	4.58598e-13
350   	1200  	607.922		2.21218799356	0.993	0.987	4.70602e-13		2.20903319262	0.976	0.987	4.57885e-13
350   	1200  	611.648		2.21415409126	0.993	0.987	4.699e-13		2.21105774136	0.976	0.987	4.57183e-13
350   	1200  	615.373		2.21613097162	0.993	0.987	4.69207e-13		2.21309175513	0.977	0.988	4.56492e-13
350   	1200  	619.098		2.2181189366	0.994	0.987	4.68524e-13		2.21513557274	0.977	0.988	4.5581e-13
350   	1200  	622.823		2.22011828756	0.994	0.987	4.67848e-13		2.21718953113	0.977	0.988	4.55138e-13
350   	1200  	626.548		2.22212932535	0.994	0.987	4.67181e-13		2.21925396556	0.977	0.988	4.54476e-13
350   	1200  	630.274		2.22415235051	0.994	0.988	4.66522e-13		2.22132920988	0.978	0.988	4.53824e-13
350   	1200  	633.999		2.22618766344	0.994	0.988	4.65871e-13		2.22341559668	0.978	0.989	4.53181e-13
350   	1200  	637.724		2.22823556458	0.994	0.988	4.65228e-13		2.22551345753	0.978	0.989	4.52546e-13
350   	1200  	641.449		2.23029635451	0.994	0.988	4.64592e-13		2.22762312318	0.979	0.989	4.51921e-13
350   	1200  	645.175		2.23237033418	0.994	0.988	4.63964e-13		2.22974492373	0.979	0.989	4.51304e-13
350   	1200  	648.9 		2.23445780503	0.994	0.988	4.63343e-13		2.23187918887	0.979	0.989	4.50695e-13
350   	1200  	652.625		2.23655906915	0.994	0.988	4.62729e-13		2.23402624801	0.979	0.989	4.50095e-13
350   	1200  	656.35		2.23867442942	0.994	0.989	4.62123e-13		2.23618643053	0.98	0.989	4.49503e-13
350   	1200  	660.076		2.24080418971	0.994	0.989	4.61523e-13		2.2383600659	0.98	0.99	4.48919e-13
350   	1200  	663.801		2.24294865497	0.994	0.989	4.60931e-13		2.24054748393	0.98	0.99	4.48343e-13
350   	1200  	667.526		2.24510813142	0.995	0.989	4.60344e-13		2.2427490149	0.98	0.99	4.47774e-13
350   	1200  	671.251		2.2472829267	0.995	0.989	4.59765e-13		2.24496498973	0.981	0.99	4.47212e-13
350   	1200  	674.977		2.24947335  	0.995	0.989	4.59192e-13		2.24719574023	0.981	0.99	4.46658e-13
350   	1200  	678.702		2.25167971222	0.995	0.989	4.58625e-13		2.24944159918	0.981	0.99	4.46111e-13
350   	1200  	682.427		2.2539023261	0.995	0.989	4.58064e-13		2.25170290056	0.981	0.99	4.45571e-13
350   	1200  	686.152		2.2561415064	0.995	0.989	4.57509e-13		2.25397997971	0.982	0.99	4.45038e-13
350   	1200  	689.877		2.25839757004	0.995	0.99	4.5696e-13		2.2562731735	0.982	0.991	4.44511e-13
350   	1200  	693.603		2.26067083623	0.995	0.99	4.56417e-13		2.25858282049	0.982	0.991	4.43991e-13
350   	1200  	697.328		2.26296162661	0.995	0.99	4.5588e-13		2.26090926113	0.982	0.991	4.43478e-13
350   	1200  	701.053		2.26527026545	0.995	0.99	4.55348e-13		2.26325283788	0.982	0.991	4.4297e-13
350   	1200  	704.778		2.26759707974	0.995	0.99	4.54822e-13		2.26561389543	0.983	0.991	4.42469e-13
350   	1200  	708.504		2.2699423994	0.995	0.99	4.54301e-13		2.26799278082	0.983	0.991	4.41974e-13
350   	1200  	712.229		2.27230655736	0.995	0.99	4.53786e-13		2.27038984367	0.983	0.991	4.41485e-13
350   	1200  	715.954		2.27468988977	0.995	0.99	4.53275e-13		2.27280543629	0.983	0.991	4.41002e-13
350   	1200  	719.679		2.27709273616	0.995	0.99	4.5277e-13		2.27523991388	0.983	0.991	4.40525e-13
350   	1200  	723.405		2.27951543952	0.995	0.99	4.5227e-13		2.27769363469	0.984	0.991	4.40053e-13
350   	1200  	727.13		2.28195834655	0.995	0.991	4.51775e-13		2.28016696022	0.984	0.992	4.39586e-13
350   	1200  	730.855		2.28442180775	0.996	0.991	4.51284e-13		2.28266025536	0.984	0.992	4.39125e-13
350   	1200  	734.58		2.28690617763	0.996	0.991	4.50799e-13		2.28517388855	0.984	0.992	4.3867e-13
350   	1200  	738.305		2.28941181483	0.996	0.991	4.50318e-13		2.28770823202	0.984	0.992	4.38219e-13
350   	1200  	742.031		2.2919390823	0.996	0.991	4.49841e-13		2.29026366191	0.985	0.992	4.37774e-13
350   	1200  	745.756		2.29448834747	0.996	0.991	4.4937e-13		2.29284055848	0.985	0.992	4.37333e-13
350   	1200  	749.481		2.29705998244	0.996	0.991	4.48902e-13		2.29543930625	0.985	0.992	4.36898e-13
